Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
695.0703868865967	38	-47.00231	25.427067	30.200607	-126.36763	151.0	0.0	50132	1955148
712.6256518363953	39	-47.46736	26.103817	15.383672	-124.348625	151.0	0.0	50132	2005280
729.8340859413147	40	-44.229855	24.821127	20.55391	-138.2475	151.0	0.0	50132	2055412
746.6171419620514	41	-43.068657	27.484125	51.45182	-132.14229	151.0	0.0	50132	2105544
764.3511538505554	42	-41.35775	24.404629	47.637535	-127.561134	151.0	0.0	50132	2155676
782.4763770103455	43	-43.500725	22.939377	16.639078	-134.43124	151.0	0.0	50132	2205808
799.2414331436157	44	-41.68123	23.633064	21.164328	-153.81868	151.0	0.0	50132	2255940
816.4363899230957	45	-39.025383	23.636673	36.274174	-146.75385	151.0	0.0	50132	2306072
834.1147241592407	46	-39.745556	22.644215	20.934868	-116.50834	151.0	0.0	50132	2356204
850.7459189891815	47	-38.59436	23.072123	22.524681	-128.20306	151.0	0.0	50132	2406336
868.5356509685516	48	-39.564793	23.856106	15.0902405	-135.63333	151.0	0.0	50132	2456468
885.7137489318848	49	-38.546597	22.900545	46.349075	-105.16894	151.0	0.0	50132	2506600
902.5587069988251	50	-39.045506	23.294777	28.380093	-120.90563	151.0	0.0	50132	2556732
919.3154790401459	51	-36.90066	22.55774	39.101574	-121.29204	151.0	0.0	50132	2606864
936.2583439350128	52	-34.510143	23.259224	31.233583	-114.56414	151.0	0.0	50132	2656996
953.1730849742889	53	-32.904827	20.701538	26.266548	-125.01186	151.0	0.0	50132	2707128
969.8842220306396	54	-33.275772	22.973656	28.63601	-118.33609	151.0	0.0	50132	2757260
987.388964176178	55	-29.541237	23.33449	39.66769	-110.26647	151.0	0.0	50132	2807392
1006.1360371112823	56	-30.836449	22.829453	27.622917	-130.44852	151.0	0.0	50132	2857524
1023.6421718597412	57	-31.840271	21.68271	32.39554	-121.640396	151.0	0.0	50132	2907656
1040.7457010746002	58	-27.175604	18.485624	22.163115	-76.924995	151.0	0.0	50132	2957788
1058.6986649036407	59	-27.870167	19.771122	30.59422	-95.370224	151.0	0.0	50132	3007920
1075.5438649654388	60	-27.300667	19.52021	37.267784	-100.296104	151.0	0.0	50132	3058052
1092.5747499465942	61	-27.38789	18.926493	18.869331	-96.288635	151.0	0.0	50132	3108184
1110.0054268836975	62	-28.371712	18.245007	21.60775	-108.662544	151.0	0.0	50132	3158316
1127.3756020069122	63	-26.171152	18.182745	13.73981	-104.75074	151.0	0.0	50132	3208448
1144.3850491046906	64	-26.912998	17.617348	35.258934	-101.53339	151.0	0.0	50132	3258580
1163.7100219726562	65	-25.001362	16.15978	21.804585	-78.572525	151.0	0.0	50132	3308712
1180.546720981598	66	-24.116238	17.19831	25.239992	-74.67917	151.0	0.0	50132	3358844
1197.4762008190155	67	-22.48081	16.250895	41.528065	-70.060875	151.0	0.0	50132	3408976
1215.2663350105286	68	-22.98023	15.210134	28.080084	-73.65054	151.0	0.0	50132	3459108
1234.1286070346832	69	-21.58821	14.715259	24.260452	-69.934975	151.0	0.0	50132	3509240
1251.6971499919891	70	-22.067862	15.573792	21.198153	-75.980034	151.0	0.0	50132	3559372
1268.8711249828339	71	-20.243418	14.183744	22.24376	-58.90322	151.0	0.0	50132	3609504
1286.1829149723053	72	-19.047695	14.796509	30.09671	-79.74134	151.0	0.0	50132	3659636
1303.552726984024	73	-18.109234	13.9525795	16.161638	-70.62622	151.0	0.0	50132	3709768
1320.457134962082	74	-18.17272	14.730158	14.424887	-63.947777	151.0	0.0	50132	3759900
1338.1454479694366	75	-15.167107	15.852468	37.623993	-80.35842	151.0	0.0	50132	3810032
1357.549518108368	76	-16.527592	15.071626	22.87561	-69.27513	151.0	0.0	50132	3860164
1374.8500270843506	77	-14.000011	14.48082	30.465086	-53.90239	151.0	0.0	50132	3910296
1392.3881459236145	78	-13.033288	14.555114	23.971197	-58.82522	151.0	0.0	50132	3960428
1411.2313830852509	79	-11.203429	15.846308	23.758648	-86.56965	151.0	0.0	50132	4010560
1428.3883678913116	80	-9.393941	14.565202	42.365025	-52.93204	151.0	0.0	50132	4060692
1445.4608628749847	81	-9.003716	15.450823	32.46353	-65.11416	151.0	0.0	50132	4110824
1463.0675730705261	82	-6.5661144	17.285648	35.342445	-81.79675	151.0	0.0	50132	4160956
1482.77583694458	83	-5.0718083	17.51678	36.604637	-59.464813	151.0	0.0	50132	4211088
1502.8068590164185	84	-3.9905512	16.080845	52.4515	-66.45334	151.0	0.0	50132	4261220
1521.2862558364868	85	-3.9692066	17.837889	33.394157	-78.73681	151.0	0.0	50132	4311352
1540.9668989181519	86	-2.7885695	16.996866	31.510223	-56.84597	151.0	0.0	50132	4361484
1560.6835460662842	87	-3.2576985	17.027237	39.35535	-57.029175	151.0	0.0	50132	4411616
1579.3271429538727	88	-2.4454584	18.457952	41.42455	-85.98421	151.0	0.0	50132	4461748
1598.4017610549927	89	-0.31773433	18.301811	36.93662	-84.93911	151.0	0.0	50132	4511880
1616.7875640392303	90	1.5422448	17.666792	43.35886	-54.882248	151.0	0.0	50132	4562012
1638.4996030330658	91	3.979825	17.889996	81.02254	-56.131977	151.0	0.0	50132	4612144
1659.4440569877625	92	4.350031	16.2166	45.07773	-55.76487	151.0	0.0	50132	4662276
1679.3585269451141	93	5.971078	17.702288	53.931355	-71.257355	151.0	0.0	50132	4712408
1702.2065029144287	94	10.658105	16.090326	56.18126	-41.2024	151.0	0.0	50132	4762540
1724.0989170074463	95	12.088451	19.657824	61.883286	-67.02492	151.0	0.0	50132	4812672
1744.2038609981537	96	12.019651	21.349623	61.51185	-84.74379	151.0	0.0	50132	4862804
1763.4870309829712	97	12.711589	20.769133	61.612625	-72.78476	151.0	0.0	50132	4912936
1782.4998981952667	98	17.24507	19.558512	80.23898	-51.68535	151.0	0.0	50132	4963068
1803.3464140892029	99	18.783585	21.73187	67.00692	-48.30385	151.0	0.0	50132	5013200
