Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1136.231896162033	41	159.0	26.928476	200.0	131.0	159.0	26.928476695551442	1113	46919
1158.3392992019653	42	148.28572	27.592518	200.0	118.0	148.28571428571428	27.592515992122035	1038	47957
1185.9876799583435	43	133.875	14.163664	154.0	113.0	133.875	14.163663897452523	1071	49028
1214.3585810661316	44	134.375	18.986425	161.0	105.0	134.375	18.98642607232862	1075	50103
1240.533586025238	45	116.44444	10.034509	133.0	99.0	116.44444444444444	10.034508359889456	1048	51151
1266.250423192978	46	115.77778	22.9433	147.0	66.0	115.77777777777777	22.943301020742304	1042	52193
1291.301619052887	47	101.4	19.427814	124.0	66.0	101.4	19.427815111329426	1014	53207
1317.225214958191	48	95.545456	10.6716585	107.0	76.0	95.54545454545455	10.671658611512138	1051	54258
1344.1648592948914	49	92.666664	17.167475	124.0	71.0	92.66666666666667	17.167475709090787	1112	55370
1370.8252291679382	50	98.36364	22.14938	155.0	77.0	98.36363636363636	22.14938015661644	1082	56452
1395.717917919159	51	111.888885	15.234787	136.0	85.0	111.88888888888889	15.234788000891209	1007	57459
1421.600090265274	52	105.1	19.821451	137.0	71.0	105.1	19.82145302443794	1051	58510
1447.654039144516	53	131.75	12.255101	148.0	116.0	131.75	12.255100978776143	1054	59564
1474.1140501499176	54	118.666664	15.369522	154.0	98.0	118.66666666666667	15.369522511198005	1068	60632
1501.8641259670258	55	111.333336	19.944366	138.0	73.0	111.33333333333333	19.94436706886879	1002	61634
1531.92933011055	56	122.333336	17.701225	151.0	93.0	122.33333333333333	17.701224063135673	1101	62735
1558.2403790950775	57	125.875	34.06772	181.0	78.0	125.875	34.067717490316255	1007	63742
1585.5855810642242	58	105.4	10.278132	120.0	86.0	105.4	10.278132126023678	1054	64796
1612.8188390731812	59	117.0	19.084606	153.0	88.0	117.0	19.084606944399518	1053	65849
1640.091579914093	60	116.888885	17.55907	142.0	88.0	116.88888888888889	17.559071377903816	1052	66901
1668.9337711334229	61	123.77778	25.857635	171.0	85.0	123.77777777777777	25.857634925696846	1114	68015
1695.6419751644135	62	147.71428	28.76364	200.0	105.0	147.71428571428572	28.76363917823178	1034	69049
1723.6798069477081	63	136.0	39.325565	200.0	90.0	136.0	39.32556420447137	1088	70137
1754.0921289920807	64	168.57143	33.16994	200.0	106.0	168.57142857142858	33.16993967373446	1180	71317
1782.228793144226	65	121.111115	28.524626	194.0	90.0	121.11111111111111	28.52462657052068	1090	72407
1811.398391008377	66	162.57143	38.149544	200.0	102.0	162.57142857142858	38.14954462509403	1138	73545
1837.6586430072784	67	169.16667	25.906347	200.0	131.0	169.16666666666666	25.906348428307854	1015	74560
1867.4799780845642	68	164.57143	21.73777	200.0	134.0	164.57142857142858	21.737769256409404	1152	75712
1896.4556229114532	69	159.85715	23.338676	200.0	129.0	159.85714285714286	23.338677716422165	1119	76831
1923.751694202423	70	132.75	25.237621	177.0	98.0	132.75	25.23762072779445	1062	77893
1951.830117225647	71	155.14285	35.211315	200.0	114.0	155.14285714285714	35.21131543543748	1086	78979
1978.6736180782318	72	173.5	27.41502	200.0	120.0	173.5	27.41502021398732	1041	80020
2008.3694531917572	73	164.57143	34.217194	200.0	96.0	164.57142857142858	34.21719343445064	1152	81172
2035.6145899295807	74	176.5	16.710775	200.0	162.0	176.5	16.710774967068403	1059	82231
2061.604312181473	75	168.0	38.31884	200.0	95.0	168.0	38.3188378390229	1008	83239
2090.1653382778168	76	158.42857	49.488403	200.0	80.0	158.42857142857142	49.488403094223266	1109	84348
2117.080456018448	77	148.85715	21.08099	182.0	107.0	148.85714285714286	21.080990566510533	1042	85390
2143.4990651607513	78	170.83333	28.632248	200.0	115.0	170.83333333333334	28.632246777987152	1025	86415
2172.3235471248627	79	184.0	18.947296	200.0	148.0	184.0	18.947295321496416	1104	87519
2196.397043943405	80	178.16667	33.278706	200.0	113.0	178.16666666666666	33.278705236565656	1069	88588
2223.273755311966	81	158.57143	34.22137	200.0	108.0	158.57142857142858	34.22136819030365	1110	89698
2251.951154947281	82	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	90833
2280.2539122104645	83	188.16667	21.912071	200.0	140.0	188.16666666666666	21.91207176167714	1129	91962
2306.793454170227	84	178.16667	17.68631	200.0	149.0	178.16666666666666	17.68630983431975	1069	93031
2334.1061630249023	85	182.66667	18.236107	200.0	154.0	182.66666666666666	18.236105822119907	1096	94127
2359.6870501041412	86	147.14285	16.409306	166.0	126.0	147.14285714285714	16.409305473494268	1030	95157
2387.1903512477875	87	157.71428	36.157253	200.0	98.0	157.71428571428572	36.15725292075589	1104	96261
2413.348078250885	88	175.5	15.713582	200.0	150.0	175.5	15.713582235335986	1053	97314
2440.593341112137	89	182.33333	15.084945	200.0	156.0	182.33333333333334	15.084944665313014	1094	98408
2466.1802911758423	90	171.33333	25.328947	200.0	131.0	171.33333333333334	25.32894698868383	1028	99436
2492.772846221924	91	178.0	15.545632	200.0	154.0	178.0	15.545631755148024	1068	100504
2521.7470831871033	92	194.16667	12.601808	200.0	166.0	194.16666666666666	12.601807630477287	1165	101669
2550.5536720752716	93	161.85715	27.905088	200.0	121.0	161.85714285714286	27.905086947562456	1133	102802
2576.134136199951	94	166.83333	18.469946	200.0	141.0	166.83333333333334	18.469945557280045	1001	103803
2602.37131023407	95	170.83333	21.797682	200.0	144.0	170.83333333333334	21.797680814455674	1025	104828
2628.075261116028	96	167.83333	19.056204	200.0	141.0	167.83333333333334	19.05620342274108	1007	105835
2654.054842233658	97	168.66667	23.69013	200.0	144.0	168.66666666666666	23.690129214975215	1012	106847
2681.3582561016083	98	152.57143	19.869986	191.0	128.0	152.57142857142858	19.8699855694616	1068	107915
2710.502843141556	99	157.85715	20.14539	189.0	129.0	157.85714285714286	20.145389911686436	1105	109020
