Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
37.088090896606445	42	329.2	193.77502	778.0	115.0	329.2	193.7750241904255	3292	137219
38.057056188583374	43	648.1667	332.87808	1000.0	123.0	648.1666666666666	332.8780640948808	3889	141108
39.063206911087036	44	989.5	18.186533	1000.0	958.0	989.5	18.186533479473212	3958	145066
40.058950901031494	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	149066
40.829427003860474	46	768.5	303.2437	1000.0	260.0	768.5	303.24371386724573	3074	152140
41.65345907211304	47	821.75	308.73807	1000.0	287.0	821.75	308.7380564491524	3287	155427
42.45175004005432	48	640.2	351.52945	1000.0	204.0	640.2	351.529458225054	3201	158628
43.349231004714966	49	903.5	167.1429	1000.0	614.0	903.5	167.14290293039667	3614	162242
44.3376898765564	50	565.4286	298.7889	1000.0	161.0	565.4285714285714	298.7889160034733	3958	166200
45.226210832595825	51	590.1667	368.18314	1000.0	82.0	590.1666666666666	368.18311416407397	3541	169741
46.01904916763306	52	790.0	218.43192	1000.0	495.0	790.0	218.43191158802782	3160	172901
46.92182803153992	53	510.85715	282.57864	1000.0	141.0	510.85714285714283	282.5786507816028	3576	176477
47.702841997146606	54	391.375	323.31793	1000.0	62.0	391.375	323.31793079722627	3131	179608
48.59150290489197	55	895.75	180.5663	1000.0	583.0	895.75	180.56629668905546	3583	183191
49.52938890457153	56	757.8	244.98523	1000.0	382.0	757.8	244.98522404422678	3789	186980
50.41972494125366	57	587.5	303.36322	1000.0	124.0	587.5	303.3632311273072	3525	190505
51.384040117263794	58	637.3333	331.04163	1000.0	185.0	637.3333333333334	331.0416220893614	3824	194329
52.167927980422974	59	780.5	220.05057	1000.0	539.0	780.5	220.05056237146954	3122	197451
53.12696099281311	60	758.8	270.38226	1000.0	376.0	758.8	270.3822479379887	3794	201245
53.9048810005188	61	513.5	377.46204	1000.0	81.0	513.5	377.46202899541214	3081	204326
54.9338698387146	62	275.7857	210.76941	953.0	66.0	275.7857142857143	210.7693995719454	3861	208187
55.690372943878174	63	215.78572	101.02205	468.0	68.0	215.78571428571428	101.02204750267465	3021	211208
56.46302795410156	64	180.64706	97.887054	395.0	52.0	180.64705882352942	97.88705446853507	3071	214279
57.25165796279907	65	282.0	168.01082	731.0	99.0	282.0	168.01082216225348	3102	217381
58.02474498748779	66	383.25	276.52295	1000.0	102.0	383.25	276.5229420861857	3066	220447
58.9727098941803	67	373.0	297.38324	1000.0	75.0	373.0	297.3832544041443	3730	224177
59.8973650932312	68	539.5	291.20255	1000.0	155.0	539.5	291.2025354743098	3237	227414
60.93978500366211	69	344.1111	266.37878	828.0	66.0	344.1111111111111	266.3787797873315	3097	230511
61.93772292137146	70	133.82608	94.53302	491.0	57.0	133.82608695652175	94.53301800632276	3078	233589
63.04236698150635	71	116.65385	57.58535	274.0	45.0	116.65384615384616	57.58534957093775	3033	236622
63.962268114089966	72	150.25	96.9133	389.0	56.0	150.25	96.91329888101014	3005	239627
65.19436502456665	73	421.75	371.99756	1000.0	106.0	421.75	371.997563836109	3374	243001
66.22547197341919	74	784.5	373.25696	1000.0	138.0	784.5	373.25694903109303	3138	246139
67.39540004730225	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	250139
68.53547811508179	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	254139
69.86343502998352	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	258139
70.936044216156	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	262139
72.11097598075867	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	266139
73.43481707572937	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	270139
74.67004299163818	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	274139
75.75771999359131	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	278139
76.8125	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	282139
77.68325519561768	84	684.8	407.43216	1000.0	6.0	684.8	407.4321538612288	3424	285563
78.46569991111755	85	341.1111	285.60168	1000.0	5.0	341.1111111111111	285.60168239640035	3070	288633
79.260568857193	86	105.37931	100.501305	402.0	4.0	105.37931034482759	100.50129997207051	3056	291689
80.07918190956116	87	81.13513	85.90257	360.0	4.0	81.13513513513513	85.90257277151555	3002	294691
80.92638301849365	88	407.75	341.7747	1000.0	59.0	407.75	341.7746882084746	3262	297953
81.74660801887512	89	533.1667	347.1515	1000.0	68.0	533.1666666666666	347.1514639014056	3199	301152
82.52500891685486	90	765.75	405.7329	1000.0	63.0	765.75	405.7329016730095	3063	304215
83.55597496032715	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	308215
84.55724096298218	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	312215
85.62343883514404	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	316215
86.69476699829102	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	320215
87.52622604370117	95	836.25	283.62332	1000.0	345.0	836.25	283.62331973940366	3345	323560
88.36826610565186	96	836.25	283.62332	1000.0	345.0	836.25	283.62331973940366	3345	326905
89.11670112609863	97	760.25	415.2592	1000.0	41.0	760.25	415.25918111463835	3041	329946
90.10527610778809	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	333946
91.05862307548523	99	973.25	46.33236	1000.0	893.0	973.25	46.332359102467464	3893	337839
