Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
101.13998699188232	27	-140.72966	36.466785	-77.08928	-241.38693	151.0	0.0	10117	283276
104.76524209976196	28	-138.1215	34.688362	-82.32745	-222.10509	151.0	0.0	10117	293393
108.26629304885864	29	-149.3449	34.607082	-81.197975	-239.84338	151.0	0.0	10117	303510
112.58125901222229	30	-142.9356	36.717773	-73.91093	-265.15222	151.0	0.0	10117	313627
117.76699709892273	31	-137.90266	31.743565	-64.24312	-242.38788	151.0	0.0	10117	323744
121.6350781917572	32	-128.93767	31.701775	-50.39724	-217.68845	151.0	0.0	10117	333861
125.08006501197815	33	-132.4169	37.492046	-23.330297	-212.54764	151.0	0.0	10117	343978
128.44622993469238	34	-142.65196	27.998865	-77.630325	-216.99039	151.0	0.0	10117	354095
131.91592597961426	35	-134.34625	33.44183	-52.99684	-222.85388	151.0	0.0	10117	364212
135.32328009605408	36	-126.68281	33.77041	-67.205956	-208.73524	151.0	0.0	10117	374329
138.79085898399353	37	-139.16321	38.283024	-76.77176	-246.09402	151.0	0.0	10117	384446
142.1476981639862	38	-130.41757	32.286633	-55.693066	-217.98706	151.0	0.0	10117	394563
145.51300597190857	39	-128.05893	35.85027	-66.21203	-275.17865	151.0	0.0	10117	404680
148.97858500480652	40	-126.74784	34.01759	-65.06442	-211.1427	151.0	0.0	10117	414797
153.10033988952637	41	-128.07764	31.563295	-68.291046	-215.35524	151.0	0.0	10117	424914
156.65803408622742	42	-132.46677	43.92351	-17.196241	-256.4116	151.0	0.0	10117	435031
160.0355350971222	43	-128.9131	35.8971	-64.888504	-265.33746	151.0	0.0	10117	445148
163.39741611480713	44	-138.1731	38.64757	-59.933792	-236.64494	151.0	0.0	10117	455265
166.73903608322144	45	-128.66791	34.18325	-52.71718	-242.25839	151.0	0.0	10117	465382
170.0954291820526	46	-139.18259	36.726124	-33.729637	-204.83496	151.0	0.0	10117	475499
173.73462915420532	47	-132.61568	36.858364	-22.111612	-223.0735	151.0	0.0	10117	485616
177.24653697013855	48	-131.53824	40.37626	-16.551998	-220.03023	151.0	0.0	10117	495733
180.63351011276245	49	-138.48422	32.820286	-65.48241	-210.38495	151.0	0.0	10117	505850
184.15095496177673	50	-145.85461	38.400673	-73.18378	-252.49268	151.0	0.0	10117	515967
187.77283716201782	51	-146.54626	40.601738	-83.04494	-246.34875	151.0	0.0	10117	526084
191.3964810371399	52	-138.25308	33.402245	-60.329655	-219.77835	151.0	0.0	10117	536201
194.90103220939636	53	-142.16925	39.772404	-32.684334	-244.1153	151.0	0.0	10117	546318
198.763347864151	54	-134.94658	36.748165	-38.284985	-246.04123	151.0	0.0	10117	556435
202.6620011329651	55	-144.1617	37.94348	-67.751114	-280.1003	151.0	0.0	10117	566552
206.34280610084534	56	-145.57988	33.402287	-77.74899	-232.92264	151.0	0.0	10117	576669
209.94062113761902	57	-143.17618	39.568172	-74.43777	-244.37471	151.0	0.0	10117	586786
214.07915425300598	58	-143.02032	32.804333	-56.439476	-215.82932	151.0	0.0	10117	596903
217.70710396766663	59	-138.80817	37.04322	-72.01696	-228.9042	151.0	0.0	10117	607020
221.0372552871704	60	-139.06564	32.106674	-45.467964	-225.5844	151.0	0.0	10117	617137
224.3200900554657	61	-132.69919	37.536057	-37.50161	-210.50449	151.0	0.0	10117	627254
227.61470103263855	62	-130.20798	33.801727	-51.494728	-237.22264	151.0	0.0	10117	637371
231.04217910766602	63	-118.1291	31.301552	-11.247995	-191.07346	151.0	0.0	10117	647488
234.5185420513153	64	-118.83352	28.106321	-51.725945	-183.99426	151.0	0.0	10117	657605
237.94481825828552	65	-120.99974	31.153374	-44.87645	-179.31009	151.0	0.0	10117	667722
242.43726110458374	66	-118.72736	36.12288	-55.56961	-259.26166	151.0	0.0	10117	677839
246.02216911315918	67	-116.03305	31.491179	-57.370064	-210.21548	151.0	0.0	10117	687956
249.8722710609436	68	-117.66813	40.141464	-2.619731	-202.59253	151.0	0.0	10117	698073
254.79623198509216	69	-115.13056	31.647673	-60.261345	-192.06326	151.0	0.0	10117	708190
258.9140260219574	70	-102.62606	34.344975	-13.664696	-166.81766	151.0	0.0	10117	718307
262.6079852581024	71	-111.580414	28.966421	-31.056128	-210.6853	151.0	0.0	10117	728424
266.0148000717163	72	-115.153305	33.35456	-24.737125	-203.25403	151.0	0.0	10117	738541
269.46749114990234	73	-105.456924	29.361687	-47.852573	-199.39047	151.0	0.0	10117	748658
272.97662115097046	74	-109.613335	25.185814	-53.803673	-173.49692	151.0	0.0	10117	758775
276.34687423706055	75	-103.5479	30.300867	-24.969414	-186.29855	151.0	0.0	10117	768892
279.7090702056885	76	-118.63075	35.409763	-30.494112	-272.9701	151.0	0.0	10117	779009
283.1763310432434	77	-117.1989	36.075188	-29.401745	-204.03748	151.0	0.0	10117	789126
286.53004217147827	78	-118.17437	34.758835	-63.692486	-195.88351	151.0	0.0	10117	799243
289.82875895500183	79	-131.75664	34.63551	-67.618645	-251.97493	151.0	0.0	10117	809360
293.2288272380829	80	-120.667694	31.118975	-44.167805	-213.58815	151.0	0.0	10117	819477
296.5712339878082	81	-123.93212	33.658863	-56.49456	-215.90306	151.0	0.0	10117	829594
299.8610200881958	82	-121.90028	27.860296	-58.55956	-211.20879	151.0	0.0	10117	839711
303.20566606521606	83	-123.669266	35.699352	-65.50163	-237.99455	151.0	0.0	10117	849828
306.65395402908325	84	-131.63525	36.22045	-52.7481	-306.77435	151.0	0.0	10117	859945
310.07445907592773	85	-129.4504	32.94082	-73.42087	-226.11115	151.0	0.0	10117	870062
314.6309781074524	86	-133.84065	30.964798	-59.928993	-223.99835	151.0	0.0	10117	880179
318.32317423820496	87	-135.72972	29.390535	-34.8616	-218.0517	151.0	0.0	10117	890296
322.3635141849518	88	-141.26195	33.930298	-54.53536	-235.5969	151.0	0.0	10117	900413
327.5013360977173	89	-143.12483	33.94252	-38.71965	-254.12369	151.0	0.0	10117	910530
331.48289823532104	90	-132.26782	30.98022	-20.630165	-207.55426	151.0	0.0	10117	920647
335.7827250957489	91	-136.42319	29.105463	-85.784996	-215.35953	151.0	0.0	10117	930764
340.60341715812683	92	-130.84325	24.719286	-86.262115	-200.02281	151.0	0.0	10117	940881
344.84521222114563	93	-140.04424	33.684856	-51.806282	-216.51236	151.0	0.0	10117	950998
348.5813009738922	94	-135.73969	33.86477	-51.476486	-244.63644	151.0	0.0	10117	961115
353.0994291305542	95	-126.91998	26.352911	-58.86122	-216.56813	151.0	0.0	10117	971232
357.8901460170746	96	-131.20836	27.324543	-86.71242	-221.78406	151.0	0.0	10117	981349
361.61463713645935	97	-126.36401	30.85298	-73.962234	-252.84274	151.0	0.0	10117	991466
365.2908000946045	98	-132.57635	34.64537	-57.335632	-270.30817	151.0	0.0	10117	1001583
369.39429903030396	99	-120.717155	29.822977	-46.817543	-221.4328	151.0	0.0	10117	1011700
