Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.497366905212402	30	715.0	263.50616	1000.0	351.0	715.0	263.50616691075754	2860	68285
21.2424099445343	31	578.8	306.52856	1000.0	307.0	578.8	306.5285631062789	2894	71179
21.872053861618042	32	598.75	312.04358	1000.0	153.0	598.75	312.0435666697841	2395	73574
22.40056300163269	33	402.8	338.74673	1000.0	86.0	402.8	338.74674906189136	2014	75588
23.093410968780518	34	575.0	425.89377	1000.0	111.0	575.0	425.8937660966641	2300	77888
23.793447971343994	35	815.0	261.62952	1000.0	445.0	815.0	261.6295090390226	2445	80333
24.38142681121826	36	714.3333	403.99365	1000.0	143.0	714.3333333333334	403.99367431791416	2143	82476
25.14705204963684	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	85476
25.952116012573242	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	88476
26.763163805007935	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	91476
27.509084939956665	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	94476
28.33910298347473	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	97476
29.213096857070923	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	100476
29.997915744781494	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	103476
30.90948987007141	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	106476
31.78507900238037	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	109476
32.607645988464355	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	112476
33.37112808227539	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	115476
34.14708185195923	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	118476
34.9475257396698	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	121476
35.72848415374756	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	124476
36.49753999710083	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	127476
37.06879901885986	52	714.0	404.4651	1000.0	142.0	714.0	404.4650788387052	2142	129618
37.73266100883484	53	830.0	240.4163	1000.0	490.0	830.0	240.41630560342617	2490	132108
38.512293100357056	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	135108
39.296199798583984	55	992.6667	10.3709	1000.0	978.0	992.6666666666666	10.370899457402697	2978	138086
40.07904291152954	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	141086
40.89703607559204	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	144086
41.68658494949341	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	147086
42.458451986312866	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	150086
43.2857620716095	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	153086
44.13202714920044	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	156086
45.00647592544556	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	159086
45.91147208213806	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	162086
46.796709060668945	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	165086
47.9270761013031	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	168086
48.91768789291382	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	171086
49.849074840545654	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	174086
50.830459117889404	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	177086
51.72038984298706	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	180086
52.60972213745117	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	183086
53.530494928359985	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	186086
54.35782504081726	72	986.6667	18.85618	1000.0	960.0	986.6666666666666	18.856180831641264	2960	189046
55.195984840393066	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	192046
55.79534697532654	74	400.6	209.90721	728.0	73.0	400.6	209.9072175986333	2003	194049
56.49356389045715	75	422.33334	184.61732	712.0	201.0	422.3333333333333	184.6173219271571	2534	196583
57.07100582122803	76	146.0	82.5608	326.0	38.0	146.0	82.56080010686497	2044	198627
57.63298511505127	77	100.9	58.038696	264.0	23.0	100.9	58.038693989441214	2018	200645
58.23033285140991	78	178.91667	143.28435	510.0	63.0	178.91666666666666	143.28436663579953	2147	202792
58.85247778892517	79	182.63637	115.28484	394.0	12.0	182.63636363636363	115.28484306847241	2009	204801
59.595298051834106	80	673.5	372.04065	1000.0	80.0	673.5	372.0406563804553	2694	207495
60.40322494506836	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	210495
61.22705101966858	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	213495
62.085262060165405	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	216495
62.89927697181702	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	219495
63.733814001083374	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	222495
64.5898129940033	86	992.0	11.313708	1000.0	976.0	992.0	11.313708498984761	2976	225471
65.437490940094	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	228471
66.25355696678162	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	231471
67.06067991256714	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	234471
67.89887690544128	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	237471
68.71790790557861	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	240471
69.38799595832825	92	828.0	243.24474	1000.0	484.0	828.0	243.24473272817235	2484	242955
70.02748799324036	93	480.6	430.21698	1000.0	11.0	480.6	430.2169685170495	2403	245358
70.64528203010559	94	724.0	257.10828	1000.0	381.0	724.0	257.1082780982881	2172	247530
71.25066685676575	95	414.0	212.82106	725.0	65.0	414.0	212.82105159029734	2070	249600
71.8786108493805	96	188.83333	142.0926	521.0	6.0	188.83333333333334	142.09259500605776	2266	251866
72.42098617553711	97	51.307693	36.963707	156.0	3.0	51.30769230769231	36.9637062786464	2001	253867
72.99496698379517	98	46.90698	14.943014	66.0	5.0	46.906976744186046	14.943014162319232	2017	255884
73.57124304771423	99	46.590908	10.596565	60.0	5.0	46.59090909090909	10.596565013373183	2050	257934
