Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.954399824142456	27	107.28571	24.255865	183.0	67.0	107.28571428571429	24.255864008018975	3004	85444
25.824156045913696	28	108.92857	27.804071	188.0	65.0	108.92857142857143	27.80407032307702	3050	88494
26.634593963623047	29	97.58064	33.69864	169.0	39.0	97.58064516129032	33.69863995872293	3025	91519
27.445104122161865	30	86.2	27.3546	199.0	52.0	86.2	27.354602642229803	3017	94536
28.252846002578735	31	87.48572	45.36101	290.0	46.0	87.48571428571428	45.36100995888204	3062	97598
29.063950061798096	32	82.675674	28.21544	157.0	44.0	82.67567567567568	28.21543956681993	3059	100657
29.908833980560303	33	72.181816	37.11424	216.0	24.0	72.18181818181819	37.11424176982147	3176	103833
30.731722831726074	34	61.530613	26.598377	127.0	11.0	61.53061224489796	26.598375000860123	3015	106848
31.59259605407715	35	63.510204	32.339474	157.0	9.0	63.51020408163265	32.33947638121885	3112	109960
32.35225009918213	36	67.333336	24.64233	118.0	9.0	67.33333333333333	24.642330337134197	3030	112990
33.21707606315613	37	82.4054	30.019327	155.0	14.0	82.4054054054054	30.019326621055182	3049	116039
34.44988203048706	38	91.93939	39.873238	230.0	53.0	91.93939393939394	39.87323807749009	3034	119073
35.300410985946655	39	77.53846	18.37061	112.0	44.0	77.53846153846153	18.370609405809823	3024	122097
36.13362503051758	40	75.675	13.261575	101.0	48.0	75.675	13.261575132690686	3027	125124
36.99919509887695	41	77.5641	11.903016	104.0	58.0	77.56410256410257	11.903015932828662	3025	128149
37.82717514038086	42	79.0	10.43022	101.0	58.0	79.0	10.430219253889657	3002	131151
38.6059730052948	43	84.19444	10.308625	117.0	65.0	84.19444444444444	10.308624879855714	3031	134182
39.36381721496582	44	88.44118	13.28686	116.0	64.0	88.44117647058823	13.286860330395829	3007	137189
40.13777494430542	45	97.451614	11.293272	128.0	78.0	97.45161290322581	11.293271504285679	3021	140210
40.88504409790039	46	116.26923	17.214836	158.0	91.0	116.26923076923077	17.214836383653967	3023	143233
41.6414840221405	47	224.0	71.52921	370.0	132.0	224.0	71.52921481065322	3136	146369
42.455806016922	48	799.5	347.27618	1000.0	198.0	799.5	347.27618691755987	3198	149567
43.39877915382385	49	744.8	214.95804	1000.0	523.0	744.8	214.95804241758435	3724	153291
44.37312698364258	50	489.75	363.7031	1000.0	59.0	489.75	363.70308975866567	3918	157209
45.172837018966675	51	272.5	296.0694	939.0	17.0	272.5	296.06938938926686	3270	160479
45.96236610412598	52	365.8889	288.3753	865.0	6.0	365.8888888888889	288.375312722248	3293	163772
47.3349289894104	53	259.6	230.08255	1000.0	4.0	259.6	230.08253591555646	3894	167666
48.80768704414368	54	378.625	288.95413	875.0	9.0	378.625	288.9541215746887	3029	170695
50.45183515548706	55	898.25	176.23618	1000.0	593.0	898.25	176.23616967013325	3593	174288
51.898361921310425	56	733.0	214.91208	1000.0	382.0	733.0	214.91207504465635	3665	177953
53.345003843307495	57	753.2	345.9303	1000.0	117.0	753.2	345.93028199335197	3766	181719
54.36198902130127	58	778.25	361.916	1000.0	152.0	778.25	361.9159950872578	3113	184832
55.54157614707947	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	188832
56.502493143081665	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	192832
57.32227301597595	61	833.5	288.38647	1000.0	334.0	833.5	288.3864594602181	3334	196166
58.184375047683716	62	474.2857	343.69495	1000.0	130.0	474.2857142857143	343.6949287982479	3320	199486
59.33787679672241	63	606.5	237.43683	1000.0	339.0	606.5	237.4368337053036	3639	203125
60.21469807624817	64	610.8	266.60336	1000.0	374.0	610.8	266.60337582258785	3054	206179
61.08056426048279	65	282.18182	95.60127	423.0	151.0	282.1818181818182	95.60127251132761	3104	209283
61.96660590171814	66	362.33334	166.79462	605.0	123.0	362.3333333333333	166.7946175523792	3261	212544
62.777503967285156	67	238.6923	81.34767	375.0	133.0	238.69230769230768	81.34767228988332	3103	215647
63.62789225578308	68	267.66666	98.7086	475.0	114.0	267.6666666666667	98.70860595150197	3212	218859
64.4771192073822	69	291.36365	83.40185	465.0	178.0	291.3636363636364	83.40184511505151	3205	222064
65.38319611549377	70	320.4	188.08253	815.0	117.0	320.4	188.0825350743657	3204	225268
66.22840690612793	71	442.14285	193.2862	805.0	211.0	442.14285714285717	193.28618941975176	3095	228363
67.07458305358887	72	536.1667	283.2775	1000.0	209.0	536.1666666666666	283.27749449769016	3217	231580
67.88921594619751	73	781.75	161.75656	1000.0	544.0	781.75	161.756568645604	3127	234707
68.94248485565186	74	839.75	277.56113	1000.0	359.0	839.75	277.5611419129126	3359	238066
70.19102621078491	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	242066
71.71628785133362	76	468.2857	317.07083	1000.0	183.0	468.2857142857143	317.07084124426666	3278	245344
73.49711990356445	77	804.75	213.6017	1000.0	487.0	804.75	213.60170294264978	3219	248563
74.51925206184387	78	365.77777	192.39645	754.0	156.0	365.77777777777777	192.39645283042097	3292	251855
75.37931299209595	79	269.5	103.7252	500.0	147.0	269.5	103.72519783864799	3234	255089
76.20286393165588	80	220.26666	120.72916	543.0	114.0	220.26666666666668	120.72915509059479	3304	258393
76.95377492904663	81	224.35715	70.97546	393.0	157.0	224.35714285714286	70.97545565984376	3141	261534
77.70124316215515	82	181.88235	52.518772	294.0	77.0	181.88235294117646	52.51877238937709	3092	264626
78.43837809562683	83	191.125	47.7675	312.0	124.0	191.125	47.767503336473425	3058	267684
79.23150205612183	84	211.06667	67.512436	358.0	140.0	211.06666666666666	67.51243506857747	3166	270850
79.96184706687927	85	252.75	78.26358	388.0	141.0	252.75	78.2635770968846	3033	273883
80.73703789710999	86	248.92308	83.24982	389.0	137.0	248.92307692307693	83.24982008616415	3236	277119
81.55946898460388	87	256.66666	70.12766	404.0	160.0	256.6666666666667	70.1276613676008	3080	280199
82.45755410194397	88	210.86667	73.616	407.0	127.0	210.86666666666667	73.61600067618151	3163	283362
83.34928297996521	89	170.3158	62.073856	297.0	65.0	170.31578947368422	62.07385468055812	3236	286598
84.20483803749084	90	138.65218	73.00066	348.0	54.0	138.65217391304347	73.0006603279558	3189	289787
85.01338315010071	91	152.95	72.47377	362.0	57.0	152.95	72.47377111755674	3059	292846
85.8263771533966	92	131.39131	78.57964	399.0	50.0	131.3913043478261	78.57964064810702	3022	295868
86.5749249458313	93	94.21212	50.333286	222.0	33.0	94.21212121212122	50.33328772369451	3109	298977
87.33938503265381	94	86.37143	42.565636	218.0	20.0	86.37142857142857	42.56563718996528	3023	302000
88.099524974823	95	85.21622	52.882393	245.0	13.0	85.21621621621621	52.882396363463336	3153	305153
88.8567578792572	96	118.76923	59.20519	303.0	31.0	118.76923076923077	59.2051892815978	3088	308241
89.60186791419983	97	170.22223	100.776184	341.0	48.0	170.22222222222223	100.77618521343642	3064	311305
90.36324906349182	98	318.2	161.96284	664.0	156.0	318.2	161.96283524315078	3182	314487
91.313236951828	99	661.8	331.0211	1000.0	105.0	661.8	331.02108694160256	3309	317796
