Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
483.6467442512512	23	-97.69091	30.8031	-17.609404	-203.58923	151.0	0.0	50132	1203168
503.1447570323944	24	-93.90539	31.753414	15.499999	-193.6115	151.0	0.0	50132	1253300
522.5784411430359	25	-94.65776	32.121426	-3.350628	-220.60776	151.0	0.0	50132	1303432
541.9769940376282	26	-94.28578	31.268919	11.1639595	-211.49026	151.0	0.0	50132	1353564
562.2620050907135	27	-93.84615	29.780418	-22.477205	-200.3222	151.0	0.0	50132	1403696
582.9859521389008	28	-91.04025	31.330942	6.3000393	-200.25531	151.0	0.0	50132	1453828
602.5093710422516	29	-89.09868	31.27073	-9.4200735	-194.52577	151.0	0.0	50132	1503960
621.8223769664764	30	-86.46593	30.117243	-0.21704769	-206.7527	151.0	0.0	50132	1554092
641.4709031581879	31	-88.058945	26.689865	-27.003828	-185.57903	151.0	0.0	50132	1604224
660.7350931167603	32	-88.09241	29.804623	-18.049103	-193.05598	151.0	0.0	50132	1654356
679.8681659698486	33	-86.37442	29.134289	-17.44384	-178.5365	151.0	0.0	50132	1704488
699.0171160697937	34	-87.30761	28.949524	-20.535915	-188.19055	151.0	0.0	50132	1754620
718.0596539974213	35	-84.68767	26.51114	-0.89512825	-188.65323	151.0	0.0	50132	1804752
737.0842950344086	36	-87.44781	31.337229	15.205248	-229.7141	151.0	0.0	50132	1854884
756.1464941501617	37	-85.68346	27.566492	-14.303237	-184.9338	151.0	0.0	50132	1905016
775.1134490966797	38	-86.42011	29.044666	14.091963	-180.50528	151.0	0.0	50132	1955148
794.1521170139313	39	-86.21679	30.144684	-8.645066	-201.39728	151.0	0.0	50132	2005280
813.1786241531372	40	-84.04293	28.953419	-22.86507	-194.53758	151.0	0.0	50132	2055412
832.2191801071167	41	-82.457695	27.981361	-20.345448	-195.21448	151.0	0.0	50132	2105544
851.2472462654114	42	-83.20328	26.250828	-16.878593	-185.48203	151.0	0.0	50132	2155676
870.232125043869	43	-84.787766	28.309813	1.1519203	-196.7493	151.0	0.0	50132	2205808
889.181999206543	44	-83.232925	25.861275	-2.9629803	-157.2327	151.0	0.0	50132	2255940
908.1120281219482	45	-83.48626	28.816628	-4.740182	-223.20258	151.0	0.0	50132	2306072
927.0845940113068	46	-80.74241	27.621704	-7.2348175	-151.44075	151.0	0.0	50132	2356204
946.0646641254425	47	-79.260124	27.538765	-12.237671	-189.65121	151.0	0.0	50132	2406336
964.9586639404297	48	-79.84568	27.893873	2.2124767	-185.69852	151.0	0.0	50132	2456468
983.8406300544739	49	-82.019615	28.114876	-6.040491	-174.14203	151.0	0.0	50132	2506600
1002.8311440944672	50	-79.7275	25.982893	-15.753159	-177.23596	151.0	0.0	50132	2556732
1021.7068810462952	51	-80.31065	26.925898	-8.693257	-161.91899	151.0	0.0	50132	2606864
1040.5752520561218	52	-78.65326	27.49824	-15.518644	-169.0587	151.0	0.0	50132	2656996
1059.4509902000427	53	-80.28642	28.504015	-11.182524	-173.26437	151.0	0.0	50132	2707128
1078.316691160202	54	-78.43795	27.675402	13.536589	-230.39993	151.0	0.0	50132	2757260
1097.1311020851135	55	-79.08742	27.089481	-16.03722	-163.8468	151.0	0.0	50132	2807392
1116.0031561851501	56	-78.69431	28.2382	-6.008679	-171.02344	151.0	0.0	50132	2857524
1134.8330392837524	57	-81.12561	27.423424	-13.767441	-193.68195	151.0	0.0	50132	2907656
1153.5766882896423	58	-78.169525	29.928432	-5.39003	-209.57	151.0	0.0	50132	2957788
1172.360211133957	59	-76.77158	25.908546	-7.6072154	-164.76607	151.0	0.0	50132	3007920
1191.2128751277924	60	-78.71015	27.941	-4.333088	-170.57982	151.0	0.0	50132	3058052
1209.9653980731964	61	-77.43697	26.306887	-13.643933	-175.23694	151.0	0.0	50132	3108184
1228.8101260662079	62	-78.13099	27.250023	-7.491946	-183.66127	151.0	0.0	50132	3158316
1247.6128571033478	63	-75.36685	27.45407	4.0107746	-159.86224	151.0	0.0	50132	3208448
1266.4534962177277	64	-76.95396	27.624151	10.486176	-162.85362	151.0	0.0	50132	3258580
1285.2868201732635	65	-74.85933	27.300632	-12.290895	-178.33339	151.0	0.0	50132	3308712
1304.1270260810852	66	-74.83954	24.4284	-10.199367	-159.51953	151.0	0.0	50132	3358844
1323.008810043335	67	-76.24945	26.665667	26.473427	-170.5545	151.0	0.0	50132	3408976
1341.8282089233398	68	-76.29792	28.679022	16.987717	-205.34909	151.0	0.0	50132	3459108
1360.6782541275024	69	-73.75751	23.254753	-17.290451	-143.71935	151.0	0.0	50132	3509240
1379.5519733428955	70	-75.770546	23.418287	-5.727476	-148.60052	151.0	0.0	50132	3559372
1398.3616452217102	71	-72.44452	24.232027	-2.3398924	-155.0549	151.0	0.0	50132	3609504
1417.1757099628448	72	-73.96041	24.386276	3.0971756	-151.00003	151.0	0.0	50132	3659636
1435.9888389110565	73	-68.92231	25.007122	-12.235849	-153.01932	151.0	0.0	50132	3709768
1454.819244146347	74	-68.871475	23.291363	27.231842	-133.05426	151.0	0.0	50132	3759900
1473.622316122055	75	-65.471466	23.553637	9.249614	-140.00467	151.0	0.0	50132	3810032
1492.4089019298553	76	-67.312645	26.482098	29.456991	-143.39519	151.0	0.0	50132	3860164
1511.1193222999573	77	-69.88574	25.056267	-3.3117933	-165.47202	151.0	0.0	50132	3910296
1530.7791240215302	78	-65.23316	23.891926	11.00602	-139.914	151.0	0.0	50132	3960428
1549.8883652687073	79	-62.9947	26.415846	12.505511	-161.00443	151.0	0.0	50132	4010560
1568.8031492233276	80	-62.921135	23.250006	4.0885973	-141.72157	151.0	0.0	50132	4060692
1587.6317701339722	81	-63.916603	25.810291	14.269791	-148.26729	151.0	0.0	50132	4110824
1606.4784409999847	82	-64.79848	27.139101	20.313852	-165.83102	151.0	0.0	50132	4160956
1625.2969381809235	83	-64.95698	24.5063	-1.7292023	-151.44354	151.0	0.0	50132	4211088
1644.0991849899292	84	-61.51234	26.124056	6.952271	-135.83502	151.0	0.0	50132	4261220
1662.8562200069427	85	-66.09497	25.91304	2.8200185	-163.11536	151.0	0.0	50132	4311352
1681.6533992290497	86	-63.894913	23.704195	8.756462	-151.49709	151.0	0.0	50132	4361484
1700.3986032009125	87	-65.01454	25.74152	2.8780518	-143.05742	151.0	0.0	50132	4411616
1719.186047077179	88	-62.574318	23.838669	30.073555	-141.16257	151.0	0.0	50132	4461748
1737.979427099228	89	-66.698586	22.528713	-1.599268	-150.72966	151.0	0.0	50132	4511880
1756.7413260936737	90	-65.90311	23.91186	7.474119	-146.03995	151.0	0.0	50132	4562012
1775.5468952655792	91	-68.33981	24.443615	3.461403	-160.10733	151.0	0.0	50132	4612144
1794.3797900676727	92	-67.61481	22.936544	-2.330658	-148.4973	151.0	0.0	50132	4662276
1813.1523001194	93	-72.255226	22.574486	-7.675011	-166.93318	151.0	0.0	50132	4712408
1831.979317188263	94	-66.97208	23.35536	-4.941657	-151.68826	151.0	0.0	50132	4762540
1850.8167750835419	95	-68.281906	21.510605	2.6500769	-154.87698	151.0	0.0	50132	4812672
1869.5869719982147	96	-63.330135	24.176105	44.319828	-139.0043	151.0	0.0	50132	4862804
1888.3453030586243	97	-64.976105	22.702671	-5.4530783	-146.85492	151.0	0.0	50132	4912936
1907.211105108261	98	-59.02171	20.505686	19.012981	-132.62201	151.0	0.0	50132	4963068
1924.6359491348267	99	-63.12127	22.180433	6.674789	-146.06058	151.0	0.0	50132	5013200
