Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
95.67081212997437	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84335
97.07666015625	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85535
98.49475812911987	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86735
99.74838495254517	77	172.83333	60.746513	200.0	37.0	172.83333333333334	60.74651338874428	1037	87772
101.19546103477478	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88972
102.51159906387329	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90172
103.77962803840637	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91372
105.15103912353516	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92572
106.40123724937439	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93772
107.63900995254517	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94972
109.02599000930786	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96172
110.25989603996277	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97372
111.52198100090027	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98572
112.76733708381653	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99772
114.07750391960144	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100972
115.33987808227539	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102172
116.60044884681702	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103372
118.05359506607056	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104572
119.49155712127686	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	105772
121.00369811058044	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106972
122.39450001716614	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108172
123.72682309150696	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109372
124.99093914031982	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110572
126.24770021438599	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	111772
127.45516514778137	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112972
128.66399812698364	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114172
