Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.33647322654724	25	510.66666	354.4092	1000.0	152.0	510.6666666666667	354.40921106665513	3064	79957
26.20901608467102	26	451.57144	134.11174	718.0	299.0	451.57142857142856	134.11174140869795	3161	83118
27.06226897239685	27	317.8	149.11325	702.0	168.0	317.8	149.11324555518198	3178	86296
28.140648126602173	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	90296
29.167062044143677	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	94296
30.224258184432983	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	98296
31.561460971832275	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	102296
32.73680591583252	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	106296
33.90299391746521	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	110296
34.97708296775818	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	114296
36.12343502044678	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	118296
37.30358099937439	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	122296
38.513527154922485	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	126296
39.539247035980225	38	918.25	141.59515	1000.0	673.0	918.25	141.59515351875572	3673	129969
40.40789794921875	39	767.0	403.56784	1000.0	68.0	767.0	403.5678381635484	3068	133037
41.65249705314636	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	137037
42.86686301231384	41	987.0	22.51666	1000.0	948.0	987.0	22.516660498395403	3948	140985
43.89515805244446	42	916.25	145.05925	1000.0	665.0	916.25	145.0592551338935	3665	144650
44.91309404373169	43	622.5	420.1816	1000.0	28.0	622.5	420.18160756193663	3735	148385
45.851967096328735	44	676.6	396.12805	1000.0	182.0	676.6	396.1280601017807	3383	151768
47.07582402229309	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	155768
48.23214387893677	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	159768
49.384763956069946	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	163768
50.24436902999878	48	790.0	363.73068	1000.0	160.0	790.0	363.73066958946424	3160	166928
51.35540509223938	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	170928
52.478453159332275	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	174928
53.57936906814575	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	178928
54.86880326271057	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	182928
56.212685108184814	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	186928
57.39551115036011	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	190928
58.595502853393555	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	194928
59.74894905090332	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	198928
60.89200019836426	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	202928
62.006897926330566	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	206928
63.27184319496155	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	210928
64.44483804702759	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	214928
65.52951002120972	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	218928
66.67843508720398	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	222928
67.82518410682678	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	226928
68.9394519329071	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	230928
70.15059113502502	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	234928
71.21170210838318	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	238928
72.29405903816223	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	242928
73.43986582756042	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	246928
74.57612609863281	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	250928
75.74508500099182	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	254928
76.9304621219635	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	258928
78.13559889793396	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	262928
79.21271824836731	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	266928
80.30637001991272	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	270928
81.40363192558289	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	274928
82.50828814506531	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	278928
83.78313994407654	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	282928
84.93703103065491	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	286928
85.99190616607666	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	290928
87.04151105880737	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	294928
88.19839000701904	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	298928
89.25938487052917	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	302928
90.29919910430908	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	306928
91.36477899551392	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	310928
92.39979410171509	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	314928
93.43864893913269	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	318928
94.50196886062622	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	322928
95.54743194580078	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	326928
96.58371424674988	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	330928
97.64966797828674	90	962.75	64.51889	1000.0	851.0	962.75	64.51889258194068	3851	334779
98.62386798858643	91	934.0	114.31535	1000.0	736.0	934.0	114.3153532995459	3736	338515
99.7281711101532	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	342515
100.70630621910095	93	889.5	191.39162	1000.0	558.0	889.5	191.39161423636094	3558	346073
101.64287900924683	94	902.25	169.30797	1000.0	609.0	902.25	169.30796643985775	3609	349682
102.49551105499268	95	817.5	316.09927	1000.0	270.0	817.5	316.09927238132013	3270	352952
103.7045910358429	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	356952
104.83149695396423	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	360952
105.64157199859619	98	766.25	404.86688	1000.0	65.0	766.25	404.8668762692251	3065	364017
106.47749519348145	99	529.3333	470.67245	1000.0	55.0	529.3333333333334	470.6724503893929	3176	367193
