Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
155.55388689041138	38	-158.11737	45.44218	-76.14589	-344.301	151.0	0.0	10117	394563
159.332190990448	39	-150.84999	36.49426	-69.177925	-229.4288	151.0	0.0	10117	404680
162.9527668952942	40	-149.67401	49.785492	-38.672726	-319.4533	151.0	0.0	10117	414797
166.7101719379425	41	-144.9529	38.43476	-67.71345	-251.6547	151.0	0.0	10117	424914
170.43840885162354	42	-145.7747	39.843227	-62.03198	-221.45096	151.0	0.0	10117	435031
174.19653606414795	43	-140.34868	44.856243	-28.587646	-262.6081	151.0	0.0	10117	445148
178.0380778312683	44	-133.32654	34.31451	-61.72431	-230.3856	151.0	0.0	10117	455265
181.81495690345764	45	-135.52727	45.754097	-43.373886	-246.70209	151.0	0.0	10117	465382
185.4224660396576	46	-125.202065	39.700882	1.9748883	-208.59628	151.0	0.0	10117	475499
189.07217001914978	47	-123.40731	37.235336	-36.728443	-204.89755	151.0	0.0	10117	485616
192.794184923172	48	-124.31014	36.824074	0.90786386	-213.72284	151.0	0.0	10117	495733
196.60729002952576	49	-119.90348	35.215122	-49.068092	-189.26501	151.0	0.0	10117	505850
200.5175437927246	50	-114.488174	35.85219	-57.952045	-230.69061	151.0	0.0	10117	515967
204.52074694633484	51	-110.026344	44.156757	-20.006657	-248.9741	151.0	0.0	10117	526084
208.25325393676758	52	-107.38706	32.435127	-28.600883	-176.294	151.0	0.0	10117	536201
212.53044080734253	53	-117.12114	32.80185	-30.980818	-200.96082	151.0	0.0	10117	546318
218.20076990127563	54	-120.612564	33.502773	-43.810825	-201.81163	151.0	0.0	10117	556435
222.95583200454712	55	-115.86041	33.046577	-44.117195	-200.03845	151.0	0.0	10117	566552
226.65194392204285	56	-113.66616	39.641766	-45.978947	-250.07217	151.0	0.0	10117	576669
230.28432488441467	57	-113.84965	32.51636	-37.968533	-194.55104	151.0	0.0	10117	586786
234.06563591957092	58	-109.08454	33.756073	-24.370298	-183.9957	151.0	0.0	10117	596903
238.22973799705505	59	-112.049965	31.259428	-43.83923	-179.98735	151.0	0.0	10117	607020
242.63998794555664	60	-118.2829	30.461546	-55.68912	-190.77167	151.0	0.0	10117	617137
246.70593094825745	61	-116.05225	32.488937	-44.612545	-241.9566	151.0	0.0	10117	627254
250.712877035141	62	-126.006004	36.391876	-37.17933	-234.92975	151.0	0.0	10117	637371
254.59376311302185	63	-122.35158	35.023277	-17.073757	-217.61859	151.0	0.0	10117	647488
258.5237171649933	64	-124.77691	27.072823	-72.17838	-209.93106	151.0	0.0	10117	657605
261.9302010536194	65	-127.198166	38.686287	-25.709307	-287.37366	151.0	0.0	10117	667722
265.74857687950134	66	-124.875496	33.176746	-23.53089	-189.23447	151.0	0.0	10117	677839
269.8051257133484	67	-123.91434	27.806023	-68.7567	-219.29404	151.0	0.0	10117	687956
273.62141489982605	68	-109.700485	27.524311	-52.831802	-191.60596	151.0	0.0	10117	698073
277.514111995697	69	-121.809845	35.561634	-25.176147	-227.75932	151.0	0.0	10117	708190
281.4917299747467	70	-123.46068	29.512857	-51.321396	-200.44884	151.0	0.0	10117	718307
285.728474855423	71	-112.45069	26.672626	-41.1602	-182.19763	151.0	0.0	10117	728424
289.4463679790497	72	-117.09956	26.823698	-70.04257	-202.53749	151.0	0.0	10117	738541
293.35287404060364	73	-107.16521	30.600286	-38.27805	-189.52408	151.0	0.0	10117	748658
297.2647109031677	74	-122.88076	33.97007	-25.9105	-195.68527	151.0	0.0	10117	758775
301.0720057487488	75	-116.11392	33.14882	-32.032753	-197.51575	151.0	0.0	10117	768892
304.97615003585815	76	-106.95823	34.64419	-46.821434	-209.66135	151.0	0.0	10117	779009
308.5299320220947	77	-113.606514	37.063995	-55.635048	-181.05869	151.0	0.0	10117	789126
312.37153673171997	78	-107.35064	35.566376	-38.711334	-183.4908	151.0	0.0	10117	799243
316.2432839870453	79	-101.10031	27.961712	-27.809174	-161.35918	151.0	0.0	10117	809360
320.1068778038025	80	-103.78107	31.628788	-36.411118	-184.98032	151.0	0.0	10117	819477
323.8828778266907	81	-109.86477	32.59821	-33.503788	-216.10526	151.0	0.0	10117	829594
327.63098907470703	82	-103.32338	39.405415	-30.151562	-186.41753	151.0	0.0	10117	839711
331.5591549873352	83	-104.02506	38.205055	-8.984733	-210.84535	151.0	0.0	10117	849828
335.3769588470459	84	-101.10083	40.77148	-4.810705	-194.73145	151.0	0.0	10117	859945
339.2321548461914	85	-101.590866	38.61902	-3.0270119	-216.79053	151.0	0.0	10117	870062
343.9764928817749	86	-102.91607	31.056242	-15.046966	-170.22153	151.0	0.0	10117	880179
348.0815598964691	87	-108.72681	39.131554	-33.384037	-214.34421	151.0	0.0	10117	890296
352.3314049243927	88	-99.94644	38.85795	-9.0779505	-215.90051	151.0	0.0	10117	900413
358.0551378726959	89	-101.88575	37.72164	-20.517742	-235.45203	151.0	0.0	10117	910530
362.92277693748474	90	-94.019485	43.871048	3.1059303	-218.40486	151.0	0.0	10117	920647
367.5429570674896	91	-99.25372	40.67282	-36.262184	-189.04556	151.0	0.0	10117	930764
371.9809558391571	92	-92.52394	31.683975	27.10411	-169.64546	151.0	0.0	10117	940881
376.2207899093628	93	-97.84644	35.947445	-15.840733	-225.30855	151.0	0.0	10117	950998
380.586030960083	94	-95.48254	33.52033	-27.269796	-201.1033	151.0	0.0	10117	961115
385.076997756958	95	-106.01675	40.093086	-18.812328	-293.35468	151.0	0.0	10117	971232
389.62057399749756	96	-99.88615	25.245344	-44.82395	-147.94304	151.0	0.0	10117	981349
394.01334977149963	97	-94.66605	26.847284	-24.701065	-167.98074	151.0	0.0	10117	991466
398.3222577571869	98	-100.037926	34.01734	-10.385656	-175.22618	151.0	0.0	10117	1001583
401.8720440864563	99	-100.48219	26.082891	-44.173637	-183.25677	151.0	0.0	10117	1011700
