Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
177.40891313552856	44	-162.68619	45.818256	-48.710068	-317.763	151.0	0.0	10117	455265
181.190199136734	45	-164.63806	56.18614	-35.71518	-327.0597	151.0	0.0	10117	465382
184.7908811569214	46	-163.88661	50.81202	-50.4305	-310.5855	151.0	0.0	10117	475499
188.38661408424377	47	-166.03455	56.1159	-50.173756	-292.67664	151.0	0.0	10117	485616
192.10171627998352	48	-156.31117	40.630287	-57.895226	-242.49214	151.0	0.0	10117	495733
195.7848162651062	49	-159.62973	51.45698	-36.155777	-269.2387	151.0	0.0	10117	505850
199.70784306526184	50	-164.5241	48.781605	-74.491974	-258.18863	151.0	0.0	10117	515967
203.73900532722473	51	-158.57162	48.556572	-64.66497	-273.04895	151.0	0.0	10117	526084
207.39075016975403	52	-163.5832	56.357357	-18.678116	-298.52444	151.0	0.0	10117	536201
211.14886331558228	53	-164.26964	50.715076	-33.8876	-284.22824	151.0	0.0	10117	546318
216.49198007583618	54	-148.948	42.77357	-69.57164	-237.30174	151.0	0.0	10117	556435
221.9050841331482	55	-159.45259	53.142117	-41.635193	-320.28003	151.0	0.0	10117	566552
225.62269806861877	56	-177.43349	59.352886	-29.163185	-320.76935	151.0	0.0	10117	576669
229.1981999874115	57	-166.24681	47.0547	-62.946976	-267.8935	151.0	0.0	10117	586786
232.95175504684448	58	-167.36945	48.900665	-41.950607	-301.23267	151.0	0.0	10117	596903
236.81075310707092	59	-171.89035	42.875816	-75.24277	-272.31158	151.0	0.0	10117	607020
241.08787417411804	60	-181.8021	42.170284	-85.08423	-271.93622	151.0	0.0	10117	617137
245.3273630142212	61	-197.52776	53.415955	-61.93113	-373.9822	151.0	0.0	10117	627254
249.17858409881592	62	-189.80984	49.83679	-89.86253	-331.34457	151.0	0.0	10117	637371
253.09961533546448	63	-203.7334	42.719017	-93.81872	-310.07773	151.0	0.0	10117	647488
257.1628921031952	64	-183.29842	48.91396	-77.838974	-319.68524	151.0	0.0	10117	657605
260.6186611652374	65	-170.0117	50.24207	-72.83921	-297.46973	151.0	0.0	10117	667722
264.1918921470642	66	-162.3841	39.52247	-52.302402	-247.31415	151.0	0.0	10117	677839
268.09527611732483	67	-165.29742	47.621937	-61.124565	-295.783	151.0	0.0	10117	687956
272.06610202789307	68	-157.54985	45.523125	-75.06268	-258.7425	151.0	0.0	10117	698073
275.79425024986267	69	-146.19044	44.666393	-37.96645	-262.7395	151.0	0.0	10117	708190
279.783976316452	70	-155.20523	45.71962	-42.66359	-261.27228	151.0	0.0	10117	718307
283.7950191497803	71	-141.09099	41.293827	-60.38374	-245.32329	151.0	0.0	10117	728424
287.73802423477173	72	-153.30551	42.434967	-78.17912	-259.52032	151.0	0.0	10117	738541
291.51265811920166	73	-143.97859	41.099476	-55.42698	-243.53224	151.0	0.0	10117	748658
295.4302260875702	74	-131.03362	37.332066	-35.362637	-228.43964	151.0	0.0	10117	758775
299.15776205062866	75	-127.22162	38.097244	-36.119953	-240.0593	151.0	0.0	10117	768892
303.0883700847626	76	-132.73705	34.136913	-66.471176	-205.19025	151.0	0.0	10117	779009
306.72910618782043	77	-133.61298	40.078537	-61.518936	-239.00261	151.0	0.0	10117	789126
310.4627990722656	78	-122.233376	33.668587	-33.03449	-206.04877	151.0	0.0	10117	799243
314.3114321231842	79	-120.80287	32.569813	-52.828148	-186.44414	151.0	0.0	10117	809360
318.10472106933594	80	-119.1229	29.739223	-48.460243	-202.44589	151.0	0.0	10117	819477
321.9443681240082	81	-123.45572	35.13255	-45.134415	-248.28947	151.0	0.0	10117	829594
325.72114610671997	82	-124.56282	33.755116	-50.03288	-229.74405	151.0	0.0	10117	839711
329.5541172027588	83	-130.18643	35.36492	-52.64741	-237.99342	151.0	0.0	10117	849828
333.3921871185303	84	-122.69849	34.445343	-51.20225	-214.25368	151.0	0.0	10117	859945
337.16818404197693	85	-134.67943	34.36082	-48.191986	-281.01855	151.0	0.0	10117	870062
341.11241006851196	86	-129.23602	37.96976	-37.964027	-229.21588	151.0	0.0	10117	880179
345.8684961795807	87	-126.453316	34.283283	-71.28529	-212.30623	151.0	0.0	10117	890296
350.06144094467163	88	-139.66023	36.159172	-69.845276	-234.97098	151.0	0.0	10117	900413
354.7383930683136	89	-138.83008	33.405167	-69.79678	-220.43587	151.0	0.0	10117	910530
360.4730999469757	90	-142.52989	36.28375	-75.002914	-226.30292	151.0	0.0	10117	920647
364.7717502117157	91	-147.80577	38.230503	-37.47341	-236.98816	151.0	0.0	10117	930764
369.37805819511414	92	-143.19182	32.03921	-63.603973	-223.49432	151.0	0.0	10117	940881
373.6561210155487	93	-146.8227	35.988796	-56.33264	-264.30426	151.0	0.0	10117	950998
377.88918018341064	94	-149.27473	37.367706	-91.04294	-252.8523	151.0	0.0	10117	961115
382.31052327156067	95	-149.02588	39.42066	-50.76056	-267.18625	151.0	0.0	10117	971232
386.765753030777	96	-154.33183	43.57871	-73.537315	-292.66833	151.0	0.0	10117	981349
391.1669843196869	97	-153.0538	34.27642	-94.61182	-248.91487	151.0	0.0	10117	991466
395.6990342140198	98	-145.52522	42.82979	-4.810192	-243.362	151.0	0.0	10117	1001583
399.68209314346313	99	-150.29118	38.320366	-62.004143	-305.66183	151.0	0.0	10117	1011700
