Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.717886209487915	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66536
21.986721992492676	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67536
22.24418807029724	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	68536
22.50158190727234	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69536
22.76388692855835	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70536
23.05749797821045	88	287.75	411.30426	1000.0	42.0	287.75	411.3042517407278	1151	71687
23.354477882385254	89	238.4	380.81732	1000.0	41.0	238.4	380.8173315383637	1192	72879
23.50182604789734	90	39.923077	9.595364	47.0	8.0	39.92307692307692	9.595363772007799	519	73398
23.65305209159851	91	38.357143	9.012746	47.0	7.0	38.357142857142854	9.012746076348467	537	73935
23.789694786071777	92	31.375	15.885823	45.0	6.0	31.375	15.885823082232786	502	74437
23.937516927719116	93	45.25	3.2945664	50.0	38.0	45.25	3.2945662334617993	543	74980
24.2165310382843	94	365.66666	448.54312	1000.0	47.0	365.6666666666667	448.5430736160005	1097	76077
24.473737955093384	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	77077
24.740045070648193	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	78077
25.00487494468689	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	79077
25.2636981010437	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	80077
25.514036893844604	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	81077
