Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
253.40667819976807	24	-118.39714	30.3498	-51.691345	-218.33948	151.0	0.0	30049	751225
263.1766719818115	25	-112.23302	31.698584	-40.39666	-227.59006	151.0	0.0	30049	781274
273.9344849586487	26	-115.76178	29.05463	-58.59597	-215.66704	151.0	0.0	30049	811323
284.7970378398895	27	-108.26947	32.02761	1.0295725	-231.16458	151.0	0.0	30049	841372
294.7801921367645	28	-107.589714	29.51216	-43.536526	-193.74515	151.0	0.0	30049	871421
305.12021589279175	29	-99.74691	30.490536	-11.217101	-179.00974	151.0	0.0	30049	901470
316.6649739742279	30	-95.52672	36.23267	13.016592	-194.92401	151.0	0.0	30049	931519
327.47232389450073	31	-93.846275	31.971972	-15.852166	-239.67148	151.0	0.0	30049	961568
337.47248005867004	32	-88.25117	36.023346	-3.8683662	-207.33908	151.0	0.0	30049	991617
347.6838071346283	33	-88.89916	34.331047	-22.505085	-195.2125	151.0	0.0	30049	1021666
358.64958596229553	34	-85.9621	32.630985	28.907598	-167.70593	151.0	0.0	30049	1051715
370.2299609184265	35	-83.2339	31.995266	-1.8190498	-166.62381	151.0	0.0	30049	1081764
380.09470796585083	36	-83.49576	32.69497	21.401484	-185.984	151.0	0.0	30049	1111813
390.5850329399109	37	-79.99033	32.06139	-3.0243416	-161.37866	151.0	0.0	30049	1141862
400.4041678905487	38	-75.623825	31.23752	9.860975	-160.87216	151.0	0.0	30049	1171911
410.72433400154114	39	-71.299126	31.891699	29.524294	-178.85085	151.0	0.0	30049	1201960
420.6726930141449	40	-70.38227	32.12086	5.518633	-172.06926	151.0	0.0	30049	1232009
430.55079412460327	41	-71.24969	27.78828	-1.3455038	-170.92511	151.0	0.0	30049	1262058
440.30052399635315	42	-72.118546	29.243717	1.8734016	-164.35376	151.0	0.0	30049	1292107
449.9224679470062	43	-72.554245	27.604267	11.967806	-151.99323	151.0	0.0	30049	1322156
459.7173137664795	44	-79.85091	28.36697	24.936012	-153.419	151.0	0.0	30049	1352205
469.359974861145	45	-76.877014	25.48847	0.02761364	-181.23767	151.0	0.0	30049	1382254
478.8763599395752	46	-77.78295	24.597971	-2.7979171	-154.04497	151.0	0.0	30049	1412303
488.5420649051666	47	-77.47958	25.671124	10.21867	-152.43265	151.0	0.0	30049	1442352
498.67298793792725	48	-79.09721	24.057417	-15.844101	-182.42888	151.0	0.0	30049	1472401
509.19945001602173	49	-82.029305	25.937273	-10.993	-167.46384	151.0	0.0	30049	1502450
520.1854400634766	50	-77.9953	25.672825	5.9847007	-179.7417	151.0	0.0	30049	1532499
530.0279099941254	51	-83.27999	26.301374	-4.393363	-175.12277	151.0	0.0	30049	1562548
540.0699920654297	52	-77.171295	26.936405	7.120323	-172.52843	151.0	0.0	30049	1592597
549.9928209781647	53	-74.035126	26.603518	-0.7908106	-152.03758	151.0	0.0	30049	1622646
560.3385529518127	54	-68.17547	23.396664	-7.331557	-153.49222	151.0	0.0	30049	1652695
570.1779448986053	55	-72.36146	27.13013	5.705616	-195.01625	151.0	0.0	30049	1682744
580.6310510635376	56	-67.56831	26.323938	-7.8920918	-162.41061	151.0	0.0	30049	1712793
590.790552854538	57	-67.519325	26.606808	-12.81181	-187.14877	151.0	0.0	30049	1742842
601.0925121307373	58	-61.70686	24.481684	-2.973026	-152.52615	151.0	0.0	30049	1772891
611.5170660018921	59	-61.761936	23.522455	-7.9520807	-154.02437	151.0	0.0	30049	1802940
621.482766866684	60	-63.20995	23.130371	14.509596	-136.24187	151.0	0.0	30049	1832989
631.7551229000092	61	-57.93328	21.1267	-6.321632	-127.79074	151.0	0.0	30049	1863038
642.1196420192719	62	-62.41313	20.473862	-1.6962111	-131.13858	151.0	0.0	30049	1893087
652.7504379749298	63	-60.99584	18.147898	-10.454393	-117.634	151.0	0.0	30049	1923136
663.8806071281433	64	-64.060684	21.692486	-13.594674	-137.57976	151.0	0.0	30049	1953185
674.1701049804688	65	-62.28444	18.702671	-12.550917	-124.29268	151.0	0.0	30049	1983234
684.3717498779297	66	-62.030697	19.083035	-0.432765	-125.97481	151.0	0.0	30049	2013283
694.7146799564362	67	-61.541714	19.118856	-3.3224106	-123.11285	151.0	0.0	30049	2043332
704.9675211906433	68	-60.256565	19.802128	-15.08051	-119.04379	151.0	0.0	30049	2073381
715.4060850143433	69	-52.915485	17.283861	1.4071026	-114.1938	151.0	0.0	30049	2103430
725.6034090518951	70	-47.6096	16.811554	-10.163972	-108.97211	151.0	0.0	30049	2133479
735.7689700126648	71	-49.06771	20.41978	19.216764	-109.33624	151.0	0.0	30049	2163528
746.0950939655304	72	-44.791634	21.461435	8.849861	-173.73885	151.0	0.0	30049	2193577
756.6635389328003	73	-43.82416	20.967024	4.2739344	-107.72928	151.0	0.0	30049	2223626
766.6260061264038	74	-42.498676	20.879522	3.0388966	-102.173584	151.0	0.0	30049	2253675
777.1217198371887	75	-46.510376	21.921862	36.092533	-120.09184	151.0	0.0	30049	2283724
787.4437441825867	76	-51.02702	20.649393	-11.457594	-156.66931	151.0	0.0	30049	2313773
797.7210419178009	77	-47.692623	23.378021	24.550327	-113.99185	151.0	0.0	30049	2343822
807.9691469669342	78	-51.82475	23.237188	10.616125	-143.37958	151.0	0.0	30049	2373871
818.5691690444946	79	-56.13914	20.67115	-6.533558	-132.34088	151.0	0.0	30049	2403920
828.8702158927917	80	-60.089695	20.124723	-11.929705	-124.48879	151.0	0.0	30049	2433969
839.4808928966522	81	-57.019062	17.484606	-19.054916	-113.70697	151.0	0.0	30049	2464018
850.6757562160492	82	-56.683857	19.875769	-10.541849	-124.64456	151.0	0.0	30049	2494067
860.6500449180603	83	-57.343422	18.065733	2.0501137	-142.46457	151.0	0.0	30049	2524116
870.6069121360779	84	-55.044422	17.230349	-10.55448	-108.91344	151.0	0.0	30049	2554165
880.6702020168304	85	-56.269104	20.144058	0.4034829	-118.016556	151.0	0.0	30049	2584214
890.5138320922852	86	-55.281452	19.608265	13.080311	-151.72467	151.0	0.0	30049	2614263
900.3543581962585	87	-56.013866	17.813313	-14.701218	-126.6991	151.0	0.0	30049	2644312
910.1512160301208	88	-57.777195	19.358927	5.9374733	-110.25577	151.0	0.0	30049	2674361
920.4257290363312	89	-56.930504	20.806608	1.5320272	-125.48091	151.0	0.0	30049	2704410
930.8384211063385	90	-62.79745	17.74801	-11.2847395	-141.41074	151.0	0.0	30049	2734459
941.176463842392	91	-66.520195	17.077673	-30.658167	-125.31897	151.0	0.0	30049	2764508
951.9528589248657	92	-71.08759	16.120886	-21.92944	-122.5438	151.0	0.0	30049	2794557
962.1953020095825	93	-75.21422	14.619936	-30.167246	-119.04275	151.0	0.0	30049	2824606
972.4879629611969	94	-81.39985	14.702969	-45.847042	-120.0401	151.0	0.0	30049	2854655
982.4365651607513	95	-78.970055	13.915338	-39.29083	-113.62834	151.0	0.0	30049	2884704
992.6558339595795	96	-80.92678	13.867904	-34.61901	-123.32206	151.0	0.0	30049	2914753
1002.8091311454773	97	-78.5593	14.130285	-42.09579	-122.82442	151.0	0.0	30049	2944802
1014.216726064682	98	-76.653336	16.211752	-32.2416	-131.59677	151.0	0.0	30049	2974851
1024.2889239788055	99	-75.8913	16.636683	-27.025307	-127.304306	151.0	0.0	30049	3004900
