Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.226922035217285	36	119.0	47.324413	152.0	25.0	119.0	47.32441230485593	595	20092
7.390545845031738	37	176.33333	58.539635	225.0	94.0	176.33333333333334	58.53963519606941	529	20621
7.581872940063477	38	237.0	99.56907	326.0	98.0	237.0	99.56907150315303	711	21332
7.840993165969849	39	917.0	0.0	917.0	917.0	917.0	0.0	917	22249
8.127426147460938	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23249
8.41948914527893	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24249
8.669358968734741	42	802.0	0.0	802.0	802.0	802.0	0.0	802	25051
8.93020486831665	43	473.0	23.0	496.0	450.0	473.0	23.0	946	25997
9.126791954040527	44	352.5	28.5	381.0	324.0	352.5	28.5	705	26702
9.32313084602356	45	226.0	23.762716	259.0	204.0	226.0	23.762715894162152	678	27380
9.47997498512268	46	176.66667	27.788887	215.0	150.0	176.66666666666666	27.78888666755511	530	27910
9.634568929672241	47	167.66667	13.474255	184.0	151.0	167.66666666666666	13.474255287605159	503	28413
9.788241863250732	48	172.66667	10.402991	181.0	158.0	172.66666666666666	10.402991022884823	518	28931
9.966224908828735	49	158.5	25.114737	188.0	128.0	158.5	25.11473670974872	634	29565
10.145495176315308	50	210.33333	11.115555	221.0	195.0	210.33333333333334	11.115554667022044	631	30196
10.328794002532959	51	225.66667	8.178563	236.0	216.0	225.66666666666666	8.178562764256865	677	30873
10.516117095947266	52	309.5	62.5	372.0	247.0	309.5	62.5	619	31492
10.760458946228027	53	419.5	11.5	431.0	408.0	419.5	11.5	839	32331
11.040467977523804	54	938.0	0.0	938.0	938.0	938.0	0.0	938	33269
11.331043004989624	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34269
11.619778156280518	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35269
11.918189764022827	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36269
12.21350884437561	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37269
12.504697799682617	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38269
12.802858114242554	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39269
13.076196908950806	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40269
13.362531900405884	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41269
13.662934064865112	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42269
13.949294805526733	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43269
14.260035037994385	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44269
14.547667026519775	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45269
14.821731805801392	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46269
15.106240034103394	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47269
15.379462003707886	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48269
15.667552947998047	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49269
15.958951950073242	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50269
16.248523950576782	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51269
16.531598806381226	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52269
16.821632146835327	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53269
17.12795090675354	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54269
17.40918207168579	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55269
17.68062996864319	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56269
17.947386980056763	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57269
18.23063611984253	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58269
18.491837978363037	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59269
18.735612869262695	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60269
18.98777985572815	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61269
19.232281923294067	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62269
19.507240056991577	84	263.75	242.90572	569.0	6.0	263.75	242.9057173061186	1055	63324
19.667625904083252	85	123.8	120.70857	352.0	14.0	123.8	120.70857467470982	619	63943
19.816739797592163	86	42.666668	40.396645	128.0	5.0	42.666666666666664	40.396644525119775	512	64455
19.98528218269348	87	126.8	83.19231	211.0	15.0	126.8	83.19230733667628	634	65089
20.225486993789673	88	246.75	204.94069	592.0	59.0	246.75	204.94069264057833	987	66076
20.49003291130066	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67076
20.731623888015747	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	68076
20.992491006851196	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69076
21.23519492149353	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70076
21.497285842895508	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	71076
21.738523960113525	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	72076
21.908786058425903	95	327.5	84.5	412.0	243.0	327.5	84.5	655	72731
22.06906509399414	96	151.75	89.68661	271.0	38.0	151.75	89.68660713841281	607	73338
22.225142002105713	97	97.166664	29.162855	143.0	64.0	97.16666666666667	29.162856894039415	583	73921
22.37652897834778	98	94.666664	65.19629	220.0	35.0	94.66666666666667	65.19628482939466	568	74489
22.514245986938477	99	76.85714	25.831478	109.0	39.0	76.85714285714286	25.8314789766759	538	75027
