Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.034649848937988	28	511.0	0.0	511.0	511.0	511.0	0.0	511	16043
6.32013201713562	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17043
6.603233814239502	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18043
6.867467880249023	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19043
7.110718011856079	32	840.0	0.0	840.0	840.0	840.0	0.0	840	19883
7.292325973510742	33	621.0	0.0	621.0	621.0	621.0	0.0	621	20504
7.556591987609863	34	962.0	0.0	962.0	962.0	962.0	0.0	962	21466
7.795744180679321	35	272.33334	111.97717	354.0	114.0	272.3333333333333	111.97718021493883	817	22283
8.064970970153809	36	322.66666	324.4373	780.0	62.0	322.6666666666667	324.43729063650426	968	23251
8.279922008514404	37	134.8	120.41163	335.0	6.0	134.8	120.41162734553502	674	23925
8.430651903152466	38	67.25	29.760502	142.0	39.0	67.25	29.76050234791073	538	24463
8.587292909622192	39	36.92857	16.52904	51.0	9.0	36.92857142857143	16.52904061563978	517	24980
8.760259866714478	40	40.53846	13.252665	54.0	8.0	40.53846153846154	13.252665244948826	527	25507
8.905272006988525	41	40.307693	8.240469	53.0	16.0	40.30769230769231	8.240468763595125	524	26031
9.047471046447754	42	43.25	3.4671073	50.0	37.0	43.25	3.467107343785787	519	26550
9.210463047027588	43	41.76923	7.8265214	54.0	18.0	41.76923076923077	7.826521441216557	543	27093
9.357830047607422	44	43.166668	2.3033793	48.0	39.0	43.166666666666664	2.3033791601808757	518	27611
9.509196996688843	45	38.846153	6.8483143	47.0	24.0	38.84615384615385	6.848314265863072	505	28116
9.666898012161255	46	29.529411	11.345471	48.0	10.0	29.529411764705884	11.345471483521123	502	28618
9.821598052978516	47	36.857143	12.861111	57.0	10.0	36.857142857142854	12.861110498915174	516	29134
9.983314037322998	48	27.421053	9.805025	56.0	12.0	27.42105263157895	9.805024434193147	521	29655
10.126358032226562	49	25.85	14.568029	55.0	7.0	25.85	14.568030065866834	517	30172
10.279518127441406	50	38.857143	24.292437	97.0	7.0	38.857142857142854	24.292436044571403	544	30716
10.438316106796265	51	59.77778	29.984358	140.0	32.0	59.77777777777778	29.984358062080666	538	31254
10.619459867477417	52	76.0	50.39345	157.0	12.0	76.0	50.39345195558645	608	31862
10.794416904449463	53	99.5	54.16564	174.0	27.0	99.5	54.16564101593063	597	32459
10.965533018112183	54	139.25	48.4581	211.0	81.0	139.25	48.45810045802456	557	33016
11.149775981903076	55	120.2	23.506594	159.0	92.0	120.2	23.506594819326768	601	33617
11.328343868255615	56	123.6	16.74037	145.0	104.0	123.6	16.74037036627326	618	34235
11.507812023162842	57	120.6	5.782733	127.0	112.0	120.6	5.782732917920384	603	34838
11.668452978134155	58	104.2	9.453042	116.0	91.0	104.2	9.453041838477178	521	35359
11.815015077590942	59	31.5625	26.117449	82.0	4.0	31.5625	26.117448071164993	505	35864
11.981693983078003	60	76.85714	12.799871	94.0	53.0	76.85714285714286	12.799872448344068	538	36402
12.151209115982056	61	61.0	21.302061	84.0	4.0	61.0	21.30206041156061	549	36951
12.312940120697021	62	58.77778	5.492981	65.0	50.0	58.77777777777778	5.492980930803678	529	37480
12.479274034500122	63	54.6	2.4979992	58.0	49.0	54.6	2.4979991993593593	546	38026
12.62942910194397	64	50.1	4.205948	58.0	44.0	50.1	4.205948168962618	501	38527
12.789981126785278	65	48.363636	2.9931052	53.0	44.0	48.36363636363637	2.9931050242098776	532	39059
12.944124937057495	66	47.636364	3.8203456	57.0	43.0	47.63636363636363	3.8203457071728533	524	39583
13.097269058227539	67	48.454544	3.3673198	52.0	42.0	48.45454545454545	3.3673198504458424	533	40116
13.242817878723145	68	51.6	3.352611	57.0	47.0	51.6	3.352610922848042	516	40632
13.412246942520142	69	55.1	3.8065732	60.0	49.0	55.1	3.8065732621348563	551	41183
13.575969219207764	70	59.77778	16.287539	78.0	19.0	59.77777777777778	16.287539734941063	538	41721
13.743837118148804	71	61.666668	11.785112	84.0	47.0	61.666666666666664	11.785113019775793	555	42276
13.911457061767578	72	68.875	13.364482	102.0	58.0	68.875	13.36448184554867	551	42827
14.086870908737183	73	92.333336	29.612309	140.0	47.0	92.33333333333333	29.61230975268375	554	43381
14.295536041259766	74	103.0	62.259823	240.0	48.0	103.0	62.25982423911679	721	44102
14.453472137451172	75	62.666668	38.14009	121.0	12.0	62.666666666666664	38.140092641034144	564	44666
14.626291990280151	76	58.77778	27.93953	117.0	10.0	58.77777777777778	27.939529057423595	529	45195
14.795866966247559	77	90.28571	31.913788	154.0	59.0	90.28571428571429	31.913786925377053	632	45827
14.955816984176636	78	94.166664	60.347374	185.0	36.0	94.16666666666667	60.347374056834944	565	46392
15.115190029144287	79	88.666664	21.921577	128.0	57.0	88.66666666666667	21.92157739660984	532	46924
15.254868984222412	80	71.71429	19.710144	100.0	41.0	71.71428571428571	19.710144492579637	502	47426
15.435712099075317	81	104.5	41.987103	158.0	52.0	104.5	41.987101193898425	627	48053
15.588231086730957	82	93.166664	25.386457	120.0	46.0	93.16666666666667	25.386457457121153	559	48612
15.760694026947021	83	90.166664	28.363218	144.0	59.0	90.16666666666667	28.363219532031657	541	49153
15.92929482460022	84	99.333336	35.826744	149.0	57.0	99.33333333333333	35.8267435801184	596	49749
16.085572004318237	85	127.25	61.148895	225.0	73.0	127.25	61.14889614702787	509	50258
16.22947597503662	86	100.8	25.110954	139.0	68.0	100.8	25.110953785151214	504	50762
16.440558910369873	87	102.57143	54.155483	229.0	61.0	102.57142857142857	54.15548288521313	718	51480
16.600888967514038	88	77.85714	17.931843	112.0	54.0	77.85714285714286	17.931843753729378	545	52025
16.765233993530273	89	91.833336	22.430758	123.0	57.0	91.83333333333333	22.43075765302833	551	52576
16.942075967788696	90	77.14286	9.657396	90.0	64.0	77.14285714285714	9.657396446374612	540	53116
17.08524990081787	91	74.57143	15.8462	99.0	51.0	74.57142857142857	15.846199570128054	522	53638
17.249149084091187	92	73.42857	9.005668	86.0	57.0	73.42857142857143	9.00566714998542	514	54152
17.400650024414062	93	77.71429	23.119036	118.0	51.0	77.71428571428571	23.119035358733445	544	54696
17.549136877059937	94	103.8	49.672527	190.0	44.0	103.8	49.67252761839284	519	55215
17.68696880340576	95	100.8	30.406578	147.0	64.0	100.8	30.406578235638417	504	55719
17.8341121673584	96	137.0	41.079193	185.0	74.0	137.0	41.07919181288746	548	56267
17.989581823349	97	87.0	78.99789	224.0	13.0	87.0	78.99789026718794	522	56789
18.12971305847168	98	73.0	31.536827	113.0	14.0	73.0	31.536826545666077	511	57300
18.301039934158325	99	40.0	18.654758	73.0	7.0	40.0	18.65475810617763	560	57860
