Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.6387300491333	24	200.0	0.0	200.0	200.0	200.0	0.0	5200	127696
32.810802936553955	25	200.0	0.0	200.0	200.0	200.0	0.0	5200	132896
33.943341970443726	26	198.46153	7.6923075	200.0	160.0	198.46153846153845	7.6923076923076925	5160	138056
35.373278856277466	27	200.0	0.0	200.0	200.0	200.0	0.0	5200	143256
36.92192006111145	28	200.0	0.0	200.0	200.0	200.0	0.0	5200	148456
38.291948080062866	29	200.0	0.0	200.0	200.0	200.0	0.0	5200	153656
39.57457613945007	30	200.0	0.0	200.0	200.0	200.0	0.0	5200	158856
40.807700872421265	31	200.0	0.0	200.0	200.0	200.0	0.0	5200	164056
41.96462416648865	32	200.0	0.0	200.0	200.0	200.0	0.0	5200	169256
43.09449005126953	33	200.0	0.0	200.0	200.0	200.0	0.0	5200	174456
44.33187508583069	34	200.0	0.0	200.0	200.0	200.0	0.0	5200	179656
45.60797691345215	35	196.73077	16.346153	200.0	115.0	196.73076923076923	16.346153846153847	5115	184771
46.77155303955078	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	189971
48.064950942993164	37	197.65384	11.730769	200.0	139.0	197.65384615384616	11.73076923076923	5139	195110
49.18361210823059	38	196.15384	8.497476	200.0	166.0	196.15384615384616	8.497476130694102	5100	200210
50.49645805358887	39	191.37038	20.195614	200.0	116.0	191.37037037037038	20.19561402356343	5167	205377
51.88556909561157	40	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	210575
53.11637806892395	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	215775
54.35958695411682	42	197.88461	8.10663	200.0	160.0	197.8846153846154	8.106630349368459	5145	220920
55.48083996772766	43	197.11539	10.266926	200.0	154.0	197.1153846153846	10.266925699234873	5125	226045
56.59248614311218	44	198.76923	6.1538467	200.0	168.0	198.76923076923077	6.153846153846153	5168	231213
57.720550775527954	45	197.84616	8.06079	200.0	161.0	197.84615384615384	8.060789747968045	5144	236357
58.87903618812561	46	196.11539	13.463133	200.0	148.0	196.1153846153846	13.463131773839374	5099	241456
60.0214478969574	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	246656
61.12730002403259	48	197.92308	9.084743	200.0	153.0	197.92307692307693	9.084742394735153	5146	251802
62.25569701194763	49	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	256998
63.411853075027466	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	262198
64.64586114883423	51	196.34616	12.658054	200.0	152.0	196.34615384615384	12.658054011614373	5105	267303
65.73991012573242	52	195.65384	12.645894	200.0	148.0	195.65384615384616	12.645894157917597	5087	272390
66.85343098640442	53	197.84616	10.76923	200.0	144.0	197.84615384615384	10.76923076923077	5144	277534
67.94551014900208	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	282734
69.3189070224762	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287934
70.40078210830688	56	198.34616	8.269231	200.0	157.0	198.34615384615384	8.269230769230768	5157	293091
71.8690550327301	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	298291
73.18425703048706	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303491
74.29031181335449	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	308691
75.34213590621948	60	199.11539	4.423077	200.0	177.0	199.1153846153846	4.423076923076923	5177	313868
76.40425896644592	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	319068
77.68989109992981	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	324268
78.79009795188904	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	329468
79.9541528224945	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	334668
81.21005296707153	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339868
82.36913204193115	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	345068
83.56962990760803	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	350268
84.76396012306213	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	355468
86.004390001297	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	360668
87.16096210479736	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	365868
88.36212396621704	71	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.19230769230769226	5199	371067
89.80570220947266	72	199.76923	0.84615386	200.0	196.0	199.76923076923077	0.8461538461538463	5194	376261
91.39548110961914	73	198.0	7.6861515	200.0	162.0	198.0	7.686151382644183	5148	381409
92.58809113502502	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	386609
93.71688389778137	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	391809
94.92878794670105	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	397009
96.06614899635315	77	197.92308	10.384614	200.0	146.0	197.92307692307693	10.384615384615385	5146	402155
97.19972610473633	78	197.61539	8.2605505	200.0	169.0	197.6153846153846	8.260550005328492	5138	407293
98.40942597389221	79	194.6923	19.023811	200.0	104.0	194.69230769230768	19.023809435646346	5062	412355
99.92175889015198	80	190.11111	22.22	200.0	120.0	190.11111111111111	22.219999888877776	5133	417488
101.19717597961426	81	196.03847	11.440417	200.0	145.0	196.03846153846155	11.44041677976264	5097	422585
102.49357414245605	82	197.0	12.452989	200.0	136.0	197.0	12.4529885199065	5122	427707
103.84949803352356	83	196.03847	13.871612	200.0	131.0	196.03846153846155	13.871611212585801	5097	432804
105.11270499229431	84	193.65384	18.357439	200.0	131.0	193.65384615384616	18.357438877201187	5035	437839
106.3994779586792	85	198.76923	4.940475	200.0	175.0	198.76923076923077	4.940474068717356	5168	443007
107.7222158908844	86	199.5	2.5	200.0	187.0	199.5	2.5	5187	448194
108.8990089893341	87	197.8077	9.323334	200.0	152.0	197.80769230769232	9.323333964468812	5143	453337
110.09155702590942	88	199.42308	2.151441	200.0	189.0	199.42307692307693	2.1514409647610764	5185	458522
111.38364696502686	89	199.07692	4.615384	200.0	176.0	199.07692307692307	4.615384615384616	5176	463698
113.05013298988342	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468898
114.34820818901062	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	474098
115.54999589920044	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	479298
116.86009383201599	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	484498
118.26262712478638	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489698
119.5207679271698	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494898
120.7357120513916	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	500098
122.01392793655396	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	505298
123.28165602684021	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	510498
124.50685214996338	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515698
