Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
65.5236029624939	47	96.27273	33.688656	125.0	24.0	96.27272727272727	33.68865713908334	1059	53927
66.5506980419159	48	91.25	27.69514	117.0	31.0	91.25	27.695140969732098	1095	55022
67.59519410133362	49	85.38461	32.027725	112.0	26.0	85.38461538461539	32.02772467611451	1110	56132
68.58084988594055	50	68.4	35.823273	110.0	24.0	68.4	35.823269904723475	1026	57158
69.54126524925232	51	44.217392	24.735043	91.0	15.0	44.21739130434783	24.73504207067749	1017	58175
70.48014426231384	52	42.125	22.29782	98.0	22.0	42.125	22.297818465790176	1011	59186
71.44063019752502	53	53.157894	26.999538	94.0	23.0	53.1578947368421	26.999538315535652	1010	60196
72.56756711006165	54	78.57143	30.436617	110.0	28.0	78.57142857142857	30.436618654213888	1100	61296
73.652348279953	55	104.7	5.7105165	117.0	96.0	104.7	5.710516614107694	1047	62343
74.68439817428589	56	114.888885	6.0266895	127.0	108.0	114.88888888888889	6.0266896099202745	1034	63377
75.75019407272339	57	133.625	7.313301	146.0	124.0	133.625	7.313301238155037	1069	64446
76.90171504020691	58	163.85715	2.8996835	168.0	160.0	163.85714285714286	2.8996833043120622	1147	65593
78.0092442035675	59	189.33333	5.497474	200.0	182.0	189.33333333333334	5.497474167490214	1136	66729
79.18366432189941	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67929
80.32578730583191	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69129
81.47368121147156	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70329
82.68931889533997	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71529
83.92770719528198	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72729
85.4179310798645	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73929
86.61308121681213	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75129
87.77545213699341	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76329
88.96577715873718	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77529
90.18554019927979	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78729
91.34757924079895	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79929
92.51822113990784	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	81129
93.76810908317566	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82329
95.04769110679626	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83529
96.41602420806885	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84729
97.82813215255737	75	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	85904
99.27192497253418	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87104
100.69948697090149	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88304
102.10681223869324	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89504
103.39566707611084	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90704
104.65560603141785	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91904
106.00192427635193	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93104
107.2487633228302	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94304
108.58876419067383	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95504
109.87071800231934	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96704
111.11911416053772	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97904
112.36802625656128	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99104
113.6044340133667	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100304
114.9349639415741	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101504
116.1852011680603	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102704
117.5304000377655	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103904
119.0151891708374	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105104
120.5105710029602	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106304
121.89083003997803	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107504
123.31618404388428	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108704
124.566899061203	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109904
125.81888508796692	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111104
127.04972004890442	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112304
128.26243209838867	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113504
129.3827850818634	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114704
