Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
76.28069615364075	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	318628
77.50571703910828	62	198.5	7.5	200.0	161.0	198.5	7.5	5161	323789
78.64634108543396	63	197.84616	10.76923	200.0	144.0	197.84615384615384	10.76923076923077	5144	328933
79.78399801254272	64	199.34616	3.2692313	200.0	183.0	199.34615384615384	3.26923076923077	5183	334116
81.0392062664032	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339316
82.19442820549011	66	196.23077	18.846153	200.0	102.0	196.23076923076923	18.84615384615385	5102	344418
83.38158893585205	67	199.42308	2.8846154	200.0	185.0	199.42307692307693	2.884615384615384	5185	349603
84.57511115074158	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354803
85.73304390907288	69	196.73077	16.346153	200.0	115.0	196.73076923076923	16.346153846153847	5115	359918
86.94116401672363	70	198.11539	9.423077	200.0	151.0	198.1153846153846	9.423076923076925	5151	365069
88.10278511047363	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	370269
89.50080728530884	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375469
91.21929001808167	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380669
92.41940712928772	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385869
93.53547430038452	75	198.34616	6.3059335	200.0	169.0	198.34615384615384	6.305933150566083	5157	391026
94.73966717720032	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	396226
95.87957715988159	77	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.538461538461538	5166	401392
97.03073716163635	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	406592
98.25905203819275	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411792
99.79150795936584	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416992
101.0740909576416	81	198.46153	7.692307	200.0	160.0	198.46153846153845	7.692307692307693	5160	422152
102.3814582824707	82	197.5	12.5	200.0	135.0	197.5	12.5	5135	427287
103.7507700920105	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432487
105.0729660987854	84	199.34616	3.2692313	200.0	183.0	199.34615384615384	3.26923076923077	5183	437670
106.36901092529297	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442870
107.6913571357727	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	448070
108.8814651966095	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	453270
110.07110905647278	88	199.03847	4.807692	200.0	175.0	199.03846153846155	4.8076923076923075	5175	458445
111.34049606323242	89	196.38461	18.076923	200.0	106.0	196.3846153846154	18.076923076923077	5106	463551
113.00310921669006	90	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230769	5197	468748
114.30407118797302	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473948
115.5056221485138	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	479148
116.74143505096436	93	194.73077	26.346155	200.0	63.0	194.73076923076923	26.346153846153847	5063	484211
118.12681603431702	94	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	489376
119.38833522796631	95	197.0	15.0	200.0	122.0	197.0	15.0	5122	494498
120.59810996055603	96	192.11111	19.812702	200.0	130.0	192.11111111111111	19.81270324505324	5187	499685
121.87461805343628	97	173.23334	47.518894	200.0	49.0	173.23333333333332	47.518896825952886	5197	504882
123.1316249370575	98	178.06897	44.219616	200.0	40.0	178.06896551724137	44.21961729936453	5164	510046
124.32802200317383	99	181.32143	40.205772	200.0	55.0	181.32142857142858	40.20576857281318	5077	515123
