Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
296.6524019241333	81	-101.672325	31.190865	-39.498264	-186.01218	151.0	0.0	10117	829594
299.94685792922974	82	-108.78698	34.16232	-42.005898	-192.82053	151.0	0.0	10117	839711
303.3088538646698	83	-113.62893	31.356789	-58.723404	-188.97482	151.0	0.0	10117	849828
306.7530429363251	84	-108.71966	29.06277	-28.258627	-172.58578	151.0	0.0	10117	859945
310.2180209159851	85	-106.68954	31.645388	-31.988111	-192.22592	151.0	0.0	10117	870062
314.7746570110321	86	-98.96531	29.942932	-29.78471	-166.10278	151.0	0.0	10117	880179
318.46767377853394	87	-103.0954	27.721207	-35.733467	-199.93985	151.0	0.0	10117	890296
322.50701785087585	88	-92.553734	29.028498	-21.53099	-173.58867	151.0	0.0	10117	900413
327.5869040489197	89	-100.474625	29.962656	-26.400885	-182.63193	151.0	0.0	10117	910530
331.5822720527649	90	-94.74106	32.994022	20.89006	-169.05165	151.0	0.0	10117	920647
335.88370990753174	91	-100.31842	34.795696	-25.389072	-231.43494	151.0	0.0	10117	930764
340.70940494537354	92	-100.60804	27.424358	-47.55346	-197.40047	151.0	0.0	10117	940881
344.951593875885	93	-99.08927	34.47654	-36.258247	-231.4267	151.0	0.0	10117	950998
348.68169808387756	94	-101.54292	34.21661	32.629925	-180.34846	151.0	0.0	10117	961115
353.2990117073059	95	-99.9611	30.472643	-30.044083	-175.94763	151.0	0.0	10117	971232
357.9870309829712	96	-105.35718	31.667244	-20.388603	-205.18762	151.0	0.0	10117	981349
361.7127728462219	97	-95.32982	29.644667	-19.797512	-183.57257	151.0	0.0	10117	991466
365.39467692375183	98	-94.977425	26.95076	-26.707478	-159.52463	151.0	0.0	10117	1001583
369.497633934021	99	-102.03297	29.586308	-48.506195	-175.94304	151.0	0.0	10117	1011700
