Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
933.7579548358917	51	-29.02909	27.139992	85.687515	-120.49335	151.0	0.0	50132	2606864
951.8336629867554	52	-35.687344	27.0483	61.354	-123.61317	151.0	0.0	50132	2656996
969.0007419586182	53	-40.709686	24.757425	39.80478	-130.55269	151.0	0.0	50132	2707128
987.4800200462341	54	-45.494923	26.034933	44.1737	-133.49811	151.0	0.0	50132	2757260
1005.2742948532104	55	-56.32575	23.8182	18.211456	-119.651855	151.0	0.0	50132	2807392
1022.9813389778137	56	-71.202156	20.348763	10.799747	-134.10345	151.0	0.0	50132	2857524
1040.345181941986	57	-78.599045	15.464638	-29.519333	-119.303185	151.0	0.0	50132	2907656
1057.5667757987976	58	-76.39957	15.968524	-18.636917	-116.3451	151.0	0.0	50132	2957788
1074.544723033905	59	-70.33461	14.461856	-15.000141	-109.63663	151.0	0.0	50132	3007920
1091.3986899852753	60	-63.390438	15.089417	-17.0378	-103.42737	151.0	0.0	50132	3058052
1108.326337814331	61	-58.503616	15.3397665	-3.1389318	-101.20293	151.0	0.0	50132	3108184
1125.386300086975	62	-52.47808	13.751437	16.875069	-90.02339	151.0	0.0	50132	3158316
1143.9229588508606	63	-43.8676	14.06083	18.23256	-74.383286	151.0	0.0	50132	3208448
1161.4475338459015	64	-38.93915	14.912346	25.57868	-70.486984	151.0	0.0	50132	3258580
1178.6646280288696	65	-31.006699	16.20948	23.581821	-74.93264	151.0	0.0	50132	3308712
1197.1385481357574	66	-25.83903	15.906888	29.718136	-64.60949	151.0	0.0	50132	3358844
1214.2371962070465	67	-19.525232	14.47617	33.11192	-70.88121	151.0	0.0	50132	3408976
1231.1472220420837	68	-15.0543585	15.997318	24.55624	-59.821236	151.0	0.0	50132	3459108
1247.9828519821167	69	-10.293565	16.708664	47.348747	-73.114296	151.0	0.0	50132	3509240
1264.7708518505096	70	-8.51836	17.921072	44.584705	-73.505516	151.0	0.0	50132	3559372
1281.4973149299622	71	-5.127904	20.397919	42.06008	-81.247025	151.0	0.0	50132	3609504
1298.7671420574188	72	-4.4674077	21.702742	60.590794	-65.86212	151.0	0.0	50132	3659636
1316.50172996521	73	-0.6790517	24.214863	69.27876	-86.84577	151.0	0.0	50132	3709768
1334.1379330158234	74	0.2089127	27.387552	67.87475	-77.57655	151.0	0.0	50132	3759900
1352.079684972763	75	-1.7477295	30.307951	75.64096	-101.56903	151.0	0.0	50132	3810032
1370.1342628002167	76	-2.8796408	31.877794	97.372536	-126.539566	151.0	0.0	50132	3860164
1387.753613948822	77	9.709413	31.341755	103.025826	-89.10343	151.0	0.0	50132	3910296
1406.5010058879852	78	17.250793	33.24748	83.11311	-97.27087	151.0	0.0	50132	3960428
1424.7401008605957	79	16.002832	33.79866	114.86606	-104.31753	151.0	0.0	50132	4010560
1443.464716911316	80	14.80024	36.460873	117.62062	-100.44553	151.0	0.0	50132	4060692
1462.6185948848724	81	11.470259	34.781	113.950584	-93.2023	151.0	0.0	50132	4110824
1481.2246470451355	82	14.11084	33.314674	106.724724	-93.18403	151.0	0.0	50132	4160956
1501.362951040268	83	14.710229	29.26851	93.17044	-75.390686	151.0	0.0	50132	4211088
1521.2684938907623	84	1.2913747	24.422312	105.88774	-57.897255	151.0	0.0	50132	4261220
1541.7741219997406	85	-30.505524	15.972086	31.189123	-66.91962	151.0	0.0	50132	4311352
1562.8898661136627	86	-49.57564	11.363295	-11.131382	-80.64941	151.0	0.0	50132	4361484
1584.694839000702	87	-52.75152	8.549742	-23.151928	-71.15502	151.0	0.0	50132	4411616
1602.7876019477844	88	-53.939346	8.356329	-27.65811	-79.271454	151.0	0.0	50132	4461748
1621.3690659999847	89	-53.60675	8.028135	-31.382572	-73.882866	151.0	0.0	50132	4511880
1640.477026939392	90	-56.55205	7.99957	-17.579527	-76.78845	151.0	0.0	50132	4562012
1660.6202239990234	91	-55.92744	9.115825	-15.66095	-81.12012	151.0	0.0	50132	4612144
1680.8746750354767	92	-54.00686	10.178619	0.41347408	-83.06395	151.0	0.0	50132	4662276
1699.5589368343353	93	-45.327778	9.833402	-16.997526	-73.34568	151.0	0.0	50132	4712408
1718.7943170070648	94	-41.86854	10.925773	-3.4963455	-76.752205	151.0	0.0	50132	4762540
1738.9844739437103	95	-36.825626	10.703208	-1.3945345	-64.82402	151.0	0.0	50132	4812672
1759.7177739143372	96	-31.938059	13.405127	12.341385	-67.910446	151.0	0.0	50132	4862804
1777.318228006363	97	-32.397045	14.602913	7.100876	-80.46826	151.0	0.0	50132	4912936
1795.8913848400116	98	-31.945868	18.338572	28.293026	-86.52594	151.0	0.0	50132	4963068
1813.3192012310028	99	-22.068209	19.418808	27.804342	-95.467865	151.0	0.0	50132	5013200
