Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.351389169692993	49	48.272728	2.8632755	54.0	44.0	48.27272727272727	2.8632755905497493	531	34550
12.538860082626343	50	46.0	2.0889318	50.0	43.0	46.0	2.088931871468374	506	35056
12.71748399734497	51	47.090908	3.1465578	51.0	40.0	47.09090909090909	3.1465578727048693	518	35574
12.879371881484985	52	43.916668	11.622236	51.0	6.0	43.916666666666664	11.622236828119142	527	36101
13.071768999099731	53	45.25	18.624022	58.0	4.0	45.25	18.624021227078398	543	36644
13.243295907974243	54	34.133335	28.511675	72.0	3.0	34.13333333333333	28.511674022329093	512	37156
13.42568325996399	55	73.25	10.108784	90.0	52.0	73.25	10.108783309577865	586	37742
13.575720071792603	56	87.0	18.009256	110.0	64.0	87.0	18.009256878986797	522	38264
13.756994009017944	57	126.2	7.730459	137.0	119.0	126.2	7.730459236035076	631	38895
13.93074917793274	58	198.33333	22.365648	228.0	174.0	198.33333333333334	22.365648262955002	595	39490
14.144410133361816	59	789.0	0.0	789.0	789.0	789.0	0.0	789	40279
14.437328100204468	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41279
14.716334104537964	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42279
15.067602157592773	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43279
15.314590215682983	63	833.0	0.0	833.0	833.0	833.0	0.0	833	44112
15.523625135421753	64	233.33333	58.908592	308.0	164.0	233.33333333333334	58.9085920916654	700	44812
15.686053991317749	65	140.5	7.566373	150.0	129.0	140.5	7.566372975210778	562	45374
15.862112045288086	66	94.666664	14.7723465	121.0	81.0	94.66666666666667	14.772346537440226	568	45942
16.022294998168945	67	77.71429	8.875557	95.0	65.0	77.71428571428571	8.875556895433753	544	46486
16.17486810684204	68	71.71429	5.495824	77.0	61.0	71.71428571428571	5.495824017620384	502	46988
16.33224892616272	69	66.25	5.1173725	74.0	60.0	66.25	5.11737237261468	530	47518
16.488375902175903	70	62.11111	5.173532	72.0	56.0	62.111111111111114	5.173531878587918	559	48077
16.65381908416748	71	57.333332	1.6329932	60.0	55.0	57.333333333333336	1.632993161855452	516	48593
16.804399967193604	72	56.555557	2.671292	61.0	51.0	56.55555555555556	2.6712922844825124	509	49102
16.953963041305542	73	52.4	2.2891045	56.0	49.0	52.4	2.2891046284519194	524	49626
17.118491172790527	74	49.454544	2.5712974	53.0	45.0	49.45454545454545	2.5712973861329	544	50170
17.27495312690735	75	45.333332	11.330883	55.0	9.0	45.333333333333336	11.330882087855688	544	50714
17.448819160461426	76	45.416668	1.7057909	48.0	42.0	45.416666666666664	1.70579079087156	545	51259
17.598658084869385	77	37.57143	12.658787	46.0	5.0	37.57142857142857	12.658787381071841	526	51785
17.76671814918518	78	42.666668	1.7480148	47.0	40.0	42.666666666666664	1.7480147469502527	512	52297
17.917496919631958	79	44.25	2.2032173	48.0	41.0	44.25	2.203217344400381	531	52828
18.09155011177063	80	45.583332	3.4024093	51.0	40.0	45.583333333333336	3.402409277098934	547	53375
18.24453592300415	81	47.545456	1.8272501	50.0	44.0	47.54545454545455	1.827250112931071	523	53898
18.39342999458313	82	48.18182	2.4052284	53.0	45.0	48.18181818181818	2.405228464604173	530	54428
18.546765089035034	83	52.2	3.310589	57.0	47.0	52.2	3.31058907144937	522	54950
18.71064591407776	84	55.2	2.0880613	59.0	52.0	55.2	2.0880613017821097	552	55502
18.87473201751709	85	59.333332	3.7416575	64.0	52.0	59.333333333333336	3.7416573867739418	534	56036
19.032766103744507	86	69.75	3.3071892	74.0	63.0	69.75	3.307189138830738	558	56594
19.207156896591187	87	75.71429	3.1493437	79.0	70.0	75.71428571428571	3.1493439550069433	530	57124
19.36754608154297	88	82.57143	3.6196742	90.0	80.0	82.57142857142857	3.619674131234265	578	57702
19.5436110496521	89	95.5	7.1355915	107.0	85.0	95.5	7.135591542869215	573	58275
19.730162143707275	90	118.8	11.33843	137.0	104.0	118.8	11.338430226446693	594	58869
19.887187242507935	91	183.33333	16.75974	206.0	166.0	183.33333333333334	16.759740119968715	550	59419
20.045531034469604	92	258.0	14.0	272.0	244.0	258.0	14.0	516	59935
20.33811593055725	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60935
20.610154151916504	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61935
20.9040789604187	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62935
21.189844846725464	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63935
21.46141004562378	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64935
21.627192974090576	98	562.0	0.0	562.0	562.0	562.0	0.0	562	65497
21.901599884033203	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66497
