Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.880421876907349	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	36299
9.160177946090698	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	37499
9.446240186691284	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	38699
9.750201940536499	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	39899
10.03470492362976	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	41099
10.32063102722168	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	42299
10.591453075408936	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	43499
10.86779499053955	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	44699
11.171555280685425	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	45899
11.449007987976074	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	47099
11.737389087677002	43	199.16667	1.2133517	200.0	197.0	199.16666666666666	1.21335164821342	1195	48294
11.977315187454224	44	195.5	8.036376	200.0	178.0	195.5	8.036375634160796	1173	49467
12.191657066345215	45	183.16667	10.776775	200.0	165.0	183.16666666666666	10.77677544021814	1099	50566
12.405529975891113	46	186.5	8.976822	200.0	175.0	186.5	8.976822006330154	1119	51685
12.614389181137085	47	184.16667	14.016855	200.0	160.0	184.16666666666666	14.016854933337301	1105	52790
12.848804950714111	48	188.33333	6.896054	200.0	181.0	188.33333333333334	6.896053621859068	1130	53920
13.298818111419678	49	194.0	4.396969	200.0	188.0	194.0	4.396968652757639	1164	55084
13.775121927261353	50	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	56276
14.11167287826538	51	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	57465
14.461392879486084	52	197.83333	3.97562	200.0	189.0	197.83333333333334	3.975620147292187	1187	58652
14.899333953857422	53	197.16667	4.2589774	200.0	188.0	197.16666666666666	4.258977446393546	1183	59835
15.230115175247192	54	196.33333	8.198916	200.0	178.0	196.33333333333334	8.19891591749923	1178	61013
15.452628135681152	55	190.5	9.776673	200.0	173.0	190.5	9.776672917374976	1143	62156
15.693753957748413	56	184.5	7.7835298	193.0	172.0	184.5	7.783529619223745	1107	63263
15.899200201034546	57	175.0	6.904105	186.0	165.0	175.0	6.904105059069326	1050	64313
16.09375500679016	58	166.83333	8.706638	181.0	156.0	166.83333333333334	8.70663859107265	1001	65314
16.30671215057373	59	154.85715	3.6027203	159.0	148.0	154.85714285714286	3.602720060833854	1084	66398
16.506603002548218	60	150.57143	11.362308	172.0	139.0	150.57142857142858	11.36230790008467	1054	67452
16.733087062835693	61	140.0	5.3619027	150.0	133.0	140.0	5.361902647381804	1120	68572
16.939579963684082	62	135.125	6.7534714	142.0	121.0	135.125	6.75347132962005	1081	69653
17.13589310646057	63	128.875	5.710462	139.0	120.0	128.875	5.71046189025021	1031	70684
17.343189001083374	64	117.333336	5.354126	126.0	109.0	117.33333333333333	5.354126134736338	1056	71740
17.54286503791809	65	102.4	28.104094	122.0	20.0	102.4	28.104092228712883	1024	72764
17.77537202835083	66	100.2	23.352945	116.0	31.0	100.2	23.352944139872385	1002	73766
18.013288021087646	67	93.09091	4.9258976	101.0	87.0	93.0909090909091	4.925897157870569	1024	74790
18.287652015686035	68	63.5625	24.942356	94.0	20.0	63.5625	24.94235541704111	1017	75807
18.67033815383911	69	41.75	17.858822	92.0	24.0	41.75	17.858821349685986	1002	76809
18.94778299331665	70	39.384617	14.775439	80.0	23.0	39.38461538461539	14.77543940014833	1024	77833
19.169835090637207	71	41.958332	11.724188	73.0	28.0	41.958333333333336	11.724188552826256	1007	78840
19.53168487548828	72	39.346153	11.688068	58.0	19.0	39.34615384615385	11.688068563520755	1023	79863
19.887081146240234	73	42.125	12.094463	64.0	22.0	42.125	12.094463264926917	1011	80874
20.089543104171753	74	40.84	10.153542	63.0	26.0	40.84	10.153541254163496	1021	81895
20.31419610977173	75	43.666668	10.581693	70.0	27.0	43.666666666666664	10.581692786233317	1048	82943
20.525507926940918	76	48.285713	11.609285	67.0	27.0	48.285714285714285	11.609285516520027	1014	83957
20.863753080368042	77	50.333332	10.539419	68.0	28.0	50.333333333333336	10.539419579813922	1057	85014
21.16659688949585	78	53.894737	10.745353	70.0	31.0	53.89473684210526	10.745352664204015	1024	86038
21.493233919143677	79	56.055557	14.198874	79.0	34.0	56.05555555555556	14.198874064212205	1009	87047
21.686310052871704	80	62.75	12.681187	85.0	30.0	62.75	12.681186852972399	1004	88051
21.923071146011353	81	60.058823	12.854254	79.0	30.0	60.05882352941177	12.854253533754287	1021	89072
22.130867958068848	82	71.57143	6.831798	82.0	55.0	71.57142857142857	6.831798400696195	1002	90074
22.353742837905884	83	71.26667	9.841862	86.0	45.0	71.26666666666667	9.841860709348726	1069	91143
22.556185960769653	84	75.5	5.925128	87.0	65.0	75.5	5.925128087825853	1057	92200
22.794885873794556	85	81.84615	5.985189	92.0	72.0	81.84615384615384	5.985188819669818	1064	93264
23.02970290184021	86	81.84615	5.0359654	95.0	75.0	81.84615384615384	5.035965324102434	1064	94328
23.280935049057007	87	84.5	5.408327	94.0	75.0	84.5	5.408326913195984	1014	95342
23.49066710472107	88	88.0	5.582711	97.0	77.0	88.0	5.582711408148075	1056	96398
23.703516960144043	89	90.333336	5.022173	100.0	80.0	90.33333333333333	5.022173057773121	1084	97482
23.96834897994995	90	86.0	5.612486	97.0	76.0	86.0	5.612486080160912	1032	98514
24.212280988693237	91	89.083336	4.8211055	97.0	81.0	89.08333333333333	4.821105221373576	1069	99583
24.412806034088135	92	95.545456	5.867687	106.0	89.0	95.54545454545455	5.867687113856336	1051	100634
24.61002802848816	93	96.0	6.7419987	107.0	85.0	96.0	6.741998624632421	1056	101690
24.854324102401733	94	97.63636	6.414086	109.0	88.0	97.63636363636364	6.414085739040958	1074	102764
25.11446785926819	95	99.0	6.660603	112.0	91.0	99.0	6.660603303277892	1089	103853
25.316776037216187	96	105.3	3.8742738	112.0	100.0	105.3	3.874274125562103	1053	104906
25.519747257232666	97	104.8	4.770744	115.0	97.0	104.8	4.770744176750625	1048	105954
25.761986255645752	98	105.7	5.657738	117.0	97.0	105.7	5.657738063926255	1057	107011
25.990546941757202	99	109.3	3.465545	113.0	101.0	109.3	3.4655446902326914	1093	108104
