Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.995678901672363	31	227.22223	104.60484	417.0	94.0	227.22222222222223	104.60484137699446	2045	66217
20.516679763793945	32	680.3333	205.57616	970.0	514.0	680.3333333333334	205.57615512397237	2041	68258
21.26261878013611	33	971.3333	40.540787	1000.0	914.0	971.3333333333334	40.54078878802872	2914	71172
22.05243968963623	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	74172
22.916930675506592	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	77172
23.750988721847534	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	80172
24.590178728103638	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	83172
25.236332654953003	38	648.0	374.3047	1000.0	116.0	648.0	374.3046887229707	2592	85764
25.934658765792847	39	651.25	366.31638	1000.0	144.0	651.25	366.3163762378089	2605	88369
26.746014833450317	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	91369
27.493342876434326	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	94369
28.321703910827637	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	97369
28.975181818008423	43	534.25	465.77267	1000.0	62.0	534.25	465.7726779234694	2137	99506
29.673192977905273	44	884.0	164.04877	1000.0	652.0	884.0	164.04877323527901	2652	102158
30.5203857421875	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	105158
31.4002788066864	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	108158
32.27526092529297	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	111158
33.04761600494385	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	114158
33.820058822631836	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	117158
34.58314490318298	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	120158
35.39002776145935	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	123158
36.05118799209595	52	853.0	207.88939	1000.0	559.0	853.0	207.88939366884497	2559	125717
36.83017659187317	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	128717
37.61287188529968	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	131717
38.290172815322876	55	831.0	239.00209	1000.0	493.0	831.0	239.00209204105306	2493	134210
38.97830390930176	56	872.0	115.56239	1000.0	720.0	872.0	115.56239296010907	2616	136826
39.57745170593262	57	753.3333	175.91159	1000.0	602.0	753.3333333333334	175.91159395812684	2260	139086
40.13516974449158	58	702.3333	263.18097	1000.0	360.0	702.3333333333334	263.18096857907915	2107	141193
40.71031665802002	59	547.5	261.3623	1000.0	389.0	547.5	261.3622964392531	2190	143383
41.30751585960388	60	541.25	334.6867	1000.0	195.0	541.25	334.68670051258385	2165	145548
41.98495078086853	61	643.75	228.51736	1000.0	390.0	643.75	228.51736804890783	2575	148123
42.56816482543945	62	429.6	107.86214	621.0	326.0	429.6	107.8621342269844	2148	150271
43.21123194694519	63	407.66666	228.87527	725.0	150.0	407.6666666666667	228.87526928195825	2446	152717
43.86074376106262	64	452.2	226.99991	874.0	224.0	452.2	226.99991189425603	2261	154978
44.48082685470581	65	450.4	142.44803	652.0	235.0	450.4	142.44802560934286	2252	157230
45.251625776290894	66	642.0	215.5783	992.0	446.0	642.0	215.57829204258948	2568	159798
45.89357590675354	67	411.6	120.82814	622.0	255.0	411.6	120.82814241723655	2058	161856
46.59560775756836	68	881.3333	85.48424	1000.0	802.0	881.3333333333334	85.48424156273222	2644	164500
47.67206573486328	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	167500
48.777047634124756	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	170500
49.670384883880615	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	173500
50.69477462768555	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	176500
51.571672677993774	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	179500
52.47629380226135	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	182500
53.394797801971436	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	185500
54.24251580238342	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	188500
55.078943967819214	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	191500
55.96517372131348	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	194500
56.79203200340271	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	197500
57.61395573616028	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	200500
58.44891691207886	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	203500
59.31788492202759	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	206500
60.13330268859863	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	209500
60.95380473136902	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	212500
61.80732083320618	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	215500
62.62556862831116	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	218500
63.45042085647583	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	221500
64.31446075439453	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	224500
65.16441583633423	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	227500
65.98314762115479	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	230500
66.79674482345581	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	233500
67.60119986534119	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	236500
68.43985772132874	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	239500
69.24829077720642	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	242500
70.05878973007202	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	245500
70.92665481567383	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	248500
71.74482369422913	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	251500
72.56651067733765	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	254500
73.38678288459778	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	257500
