Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.7175657749176025	22	88.0	23.766724	136.0	60.0	88.0	23.766723435449467	616	14562
5.922789812088013	23	98.71429	30.723255	140.0	55.0	98.71428571428571	30.723254504478177	691	15253
6.112483978271484	24	128.8	44.861565	214.0	94.0	128.8	44.86156484118671	644	15897
6.29066801071167	25	100.5	32.407562	146.0	55.0	100.5	32.407560846197605	603	16500
6.472293853759766	26	100.5	50.308216	184.0	41.0	100.5	50.30821669137822	603	17103
6.728015899658203	27	311.0	119.25603	430.0	148.0	311.0	119.2560271013587	933	18036
6.914386749267578	28	339.5	162.5	502.0	177.0	339.5	162.5	679	18715
7.109487056732178	29	338.5	91.5	430.0	247.0	338.5	91.5	677	19392
7.296160936355591	30	646.0	0.0	646.0	646.0	646.0	0.0	646	20038
7.59027099609375	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21038
7.871476888656616	32	517.0	483.0	1000.0	34.0	517.0	483.0	1034	22072
8.159550905227661	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23072
8.557195901870728	34	741.0	259.0	1000.0	482.0	741.0	259.0	1482	24554
8.838997840881348	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25554
9.105413913726807	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26554
9.271988868713379	37	319.5	85.5	405.0	234.0	319.5	85.5	639	27193
9.442420959472656	38	123.0	67.61065	234.0	45.0	123.0	67.61065004864248	615	27808
9.638009071350098	39	690.0	0.0	690.0	690.0	690.0	0.0	690	28498
9.843633890151978	40	731.0	0.0	731.0	731.0	731.0	0.0	731	29229
10.131207942962646	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30229
10.42243504524231	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31229
10.60548710823059	43	81.125	47.76881	142.0	4.0	81.125	47.7688117394603	649	31878
10.784126996994019	44	34.77778	27.39334	71.0	4.0	34.77777777777778	27.393339733015306	626	32504
10.96143102645874	45	32.473682	24.660576	63.0	4.0	32.473684210526315	24.660576723210056	617	33121
11.145534992218018	46	41.0	20.931635	60.0	6.0	41.0	20.931634750619295	615	33736
11.343796968460083	47	46.846153	17.015133	60.0	6.0	46.84615384615385	17.015134231013526	609	34345
11.540403842926025	48	54.166668	14.135259	62.0	8.0	54.166666666666664	14.13525930273497	650	34995
11.716600894927979	49	64.2	4.512205	70.0	57.0	64.2	4.512205669071391	642	35637
11.909214973449707	50	73.666664	4.4472213	81.0	68.0	73.66666666666667	4.447221354708778	663	36300
12.092720746994019	51	78.5	27.834332	99.0	6.0	78.5	27.83433131943356	628	36928
12.278827905654907	52	106.666664	2.560382	110.0	102.0	106.66666666666667	2.5603819159562025	640	37568
12.479415893554688	53	136.0	9.011104	152.0	129.0	136.0	9.011104260855047	680	38248
12.695219993591309	54	184.25	13.404757	199.0	166.0	184.25	13.40475661845451	737	38985
12.900534868240356	55	258.66666	25.381533	291.0	229.0	258.6666666666667	25.381533094401966	776	39761
13.06610894203186	56	619.0	0.0	619.0	619.0	619.0	0.0	619	40380
13.348123788833618	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41380
13.613278865814209	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42380
13.897871732711792	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43380
14.190473794937134	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44380
14.465772867202759	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45380
14.767189979553223	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46380
15.055635929107666	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47380
15.434801816940308	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48380
15.786125898361206	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49380
16.129945755004883	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50380
16.467405080795288	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51380
16.907361030578613	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52380
17.235640048980713	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53380
17.546113967895508	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54380
17.84573006629944	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55380
18.138250827789307	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56380
18.390548944473267	73	211.75	131.8965	353.0	11.0	211.75	131.89650298624298	847	57227
18.644101858139038	74	84.1	91.85907	264.0	4.0	84.1	91.85907685144674	841	58068
18.9393367767334	75	194.4	150.56506	480.0	35.0	194.4	150.56506899012135	972	59040
19.206153869628906	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60040
19.46682381629944	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61040
19.731708765029907	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62040
20.068443775177002	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63040
20.34111475944519	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64040
20.625160932540894	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	65040
20.903775930404663	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66040
21.171031951904297	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67040
21.446281909942627	84	502.5	497.5	1000.0	5.0	502.5	497.5	1005	68045
21.71006202697754	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69045
21.970530033111572	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70045
22.21956992149353	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	71045
22.48164701461792	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	72045
22.73725390434265	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	73045
22.99144172668457	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	74045
23.256914854049683	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	75045
23.503768920898438	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	76045
23.75911593437195	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	77045
24.01279306411743	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	78045
24.18143391609192	95	224.0	177.58942	441.0	6.0	224.0	177.5894140989265	672	78717
24.367844104766846	96	88.75	49.324818	131.0	4.0	88.75	49.324816269297955	710	79427
24.54309606552124	97	55.333332	43.078094	100.0	3.0	55.333333333333336	43.078094459042894	664	80091
24.711243867874146	98	38.52941	41.31674	98.0	3.0	38.529411764705884	41.31673588704536	655	80746
24.88357973098755	99	45.642857	35.776306	84.0	4.0	45.642857142857146	35.77630329633039	639	81385
