Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
246.68792128562927	24	-141.41826	24.44836	-77.17851	-208.9928	151.0	0.0	30049	751225
256.90294194221497	25	-135.57587	25.316801	-74.292984	-221.45561	151.0	0.0	30049	781274
267.8813519477844	26	-127.70425	26.629375	-48.748203	-212.23065	151.0	0.0	30049	811323
277.76073122024536	27	-126.64748	26.556906	-58.86055	-215.35414	151.0	0.0	30049	841372
288.08100724220276	28	-122.0137	28.619041	-52.19317	-251.44333	151.0	0.0	30049	871421
298.2818202972412	29	-111.31672	32.195812	-22.464863	-265.12558	151.0	0.0	30049	901470
308.567528963089	30	-108.09279	30.60752	-10.841215	-199.55319	151.0	0.0	30049	931519
318.40354895591736	31	-96.45044	30.91823	2.0722084	-192.75998	151.0	0.0	30049	961568
328.67328906059265	32	-87.822655	32.14536	9.5412655	-194.79485	151.0	0.0	30049	991617
340.029452085495	33	-86.45293	31.626421	1.4460006	-168.6955	151.0	0.0	30049	1021666
350.98421931266785	34	-81.65064	32.779667	33.90119	-166.63528	151.0	0.0	30049	1051715
361.6142783164978	35	-80.05786	32.923077	28.405273	-173.51262	151.0	0.0	30049	1081764
372.785737991333	36	-80.04903	34.066433	4.8407326	-211.12117	151.0	0.0	30049	1111813
383.7812249660492	37	-86.899086	33.193745	25.643631	-213.63803	151.0	0.0	30049	1141862
394.85230326652527	38	-81.36135	31.219551	27.877644	-179.84015	151.0	0.0	30049	1171911
405.3156611919403	39	-86.57414	32.0702	2.200361	-195.81754	151.0	0.0	30049	1201960
416.0129039287567	40	-95.84693	29.251213	-31.514997	-193.2392	151.0	0.0	30049	1232009
426.60965514183044	41	-96.62712	32.96794	-10.477503	-186.99449	151.0	0.0	30049	1262058
436.81175208091736	42	-94.52434	32.455368	29.50159	-182.64806	151.0	0.0	30049	1292107
447.0551760196686	43	-91.87857	36.405468	3.6784744	-205.95132	151.0	0.0	30049	1322156
457.21411895751953	44	-88.66198	35.25769	4.657097	-178.59375	151.0	0.0	30049	1352205
467.3179190158844	45	-91.156975	36.163227	-4.4200444	-203.77118	151.0	0.0	30049	1382254
477.39099502563477	46	-94.234	39.59063	-7.41782	-236.35492	151.0	0.0	30049	1412303
487.9818580150604	47	-86.09114	35.85113	10.53928	-189.38882	151.0	0.0	30049	1442352
499.6919460296631	48	-84.90112	42.371258	-0.07357359	-246.3907	151.0	0.0	30049	1472401
510.30779504776	49	-81.03112	41.47307	23.962936	-204.4537	151.0	0.0	30049	1502450
520.6286280155182	50	-82.835464	42.665943	25.399307	-209.12906	151.0	0.0	30049	1532499
530.9425711631775	51	-72.804276	31.301214	2.093998	-174.16307	151.0	0.0	30049	1562548
542.040717124939	52	-75.380516	34.635796	17.64309	-175.5336	151.0	0.0	30049	1592597
552.2429511547089	53	-73.64936	29.643269	-9.319916	-166.43755	151.0	0.0	30049	1622646
562.5621182918549	54	-83.59538	35.573612	-9.295784	-206.23851	151.0	0.0	30049	1652695
572.8618071079254	55	-80.680214	24.480288	-3.0968628	-144.50464	151.0	0.0	30049	1682744
583.1803772449493	56	-94.11362	25.088177	-37.547676	-170.46368	151.0	0.0	30049	1712793
593.1824390888214	57	-96.23987	23.96434	-40.995293	-179.8483	151.0	0.0	30049	1742842
603.175745010376	58	-102.9911	25.440226	-50.932274	-228.87173	151.0	0.0	30049	1772891
613.1930501461029	59	-108.23393	27.32152	-38.912086	-202.18314	151.0	0.0	30049	1802940
623.0579903125763	60	-107.615555	24.311644	-49.906055	-179.39618	151.0	0.0	30049	1832989
633.0598990917206	61	-105.55979	23.694927	-34.197964	-184.86263	151.0	0.0	30049	1863038
642.9778091907501	62	-106.12117	20.020508	-61.24891	-181.14381	151.0	0.0	30049	1893087
652.8617651462555	63	-99.97941	21.8944	-17.646326	-155.35332	151.0	0.0	30049	1923136
662.7610540390015	64	-97.45269	21.694284	-36.04426	-171.94762	151.0	0.0	30049	1953185
672.6540012359619	65	-97.710686	22.729713	-31.98817	-169.2778	151.0	0.0	30049	1983234
682.4927260875702	66	-93.4131	24.05503	-32.979485	-200.86578	151.0	0.0	30049	2013283
692.4866302013397	67	-84.25894	23.193586	-23.019573	-176.7552	151.0	0.0	30049	2043332
702.2137100696564	68	-76.76542	24.238394	-29.7164	-163.09486	151.0	0.0	30049	2073381
712.1544229984283	69	-68.866325	23.116634	-8.910465	-142.53957	151.0	0.0	30049	2103430
722.555370092392	70	-61.439747	23.329895	-5.464799	-163.13513	151.0	0.0	30049	2133479
733.6910910606384	71	-57.238457	20.87863	2.7863371	-127.47495	151.0	0.0	30049	2163528
744.9884140491486	72	-57.998985	24.918243	-0.6104679	-189.36743	151.0	0.0	30049	2193577
755.1363801956177	73	-51.939915	25.116121	24.848215	-162.01651	151.0	0.0	30049	2223626
765.2608063220978	74	-51.598457	24.594898	36.659523	-132.92949	151.0	0.0	30049	2253675
775.3798170089722	75	-47.410374	23.592976	38.470627	-114.47934	151.0	0.0	30049	2283724
786.6383550167084	76	-41.24184	24.08626	21.324905	-101.20383	151.0	0.0	30049	2313773
797.1359641551971	77	-36.900826	25.417656	31.799763	-108.97078	151.0	0.0	30049	2343822
808.0636651515961	78	-30.990175	24.491503	49.42797	-110.85978	151.0	0.0	30049	2373871
818.5918831825256	79	-29.165049	22.960642	47.41227	-96.769585	151.0	0.0	30049	2403920
829.5365672111511	80	-35.417183	24.002808	23.507145	-139.85977	151.0	0.0	30049	2433969
839.5259189605713	81	-37.201717	24.115498	41.521877	-111.47673	151.0	0.0	30049	2464018
849.8573791980743	82	-39.024616	23.183882	20.241388	-107.123985	151.0	0.0	30049	2494067
860.7847311496735	83	-37.580338	25.536968	21.378206	-162.31859	151.0	0.0	30049	2524116
871.0904371738434	84	-37.900608	26.12373	13.562619	-121.652435	151.0	0.0	30049	2554165
882.071722984314	85	-39.436924	24.85853	25.257427	-152.17001	151.0	0.0	30049	2584214
892.5108790397644	86	-45.115078	25.002775	10.805658	-124.150406	151.0	0.0	30049	2614263
902.4581291675568	87	-51.03692	25.723495	33.36582	-125.70591	151.0	0.0	30049	2644312
912.4021821022034	88	-61.70693	26.894901	-12.899296	-204.96779	151.0	0.0	30049	2674361
922.1957890987396	89	-65.73722	29.026972	8.4212	-187.96826	151.0	0.0	30049	2704410
932.0594611167908	90	-60.90101	27.453463	30.876852	-147.98537	151.0	0.0	30049	2734459
941.8983511924744	91	-57.68736	23.787342	-5.8000526	-128.07951	151.0	0.0	30049	2764508
951.7376530170441	92	-55.106842	29.860798	32.609913	-143.47192	151.0	0.0	30049	2794557
961.4251620769501	93	-52.905483	32.82268	25.027054	-166.9873	151.0	0.0	30049	2824606
971.227777004242	94	-62.458794	33.110714	34.75775	-166.27797	151.0	0.0	30049	2854655
981.0350110530853	95	-64.54846	37.671516	76.275215	-166.51506	151.0	0.0	30049	2884704
991.7626750469208	96	-79.50079	37.58459	15.491348	-211.80487	151.0	0.0	30049	2914753
1002.2475371360779	97	-77.14317	36.32762	25.63642	-205.97249	151.0	0.0	30049	2944802
1012.3213210105896	98	-80.91171	35.409985	53.894993	-185.11618	151.0	0.0	30049	2974851
1022.3454489707947	99	-82.601074	34.101307	11.062351	-197.49576	151.0	0.0	30049	3004900
