Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1188.4857370853424	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49248
1219.3211541175842	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50448
1249.1837050914764	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51648
1277.1402740478516	45	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	52783
1305.5225899219513	46	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	53934
1334.4944491386414	47	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	55109
1363.6568031311035	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56309
1392.678407907486	49	196.16667	8.571593	200.0	177.0	196.16666666666666	8.571593913749194	1177	57486
1420.8292710781097	50	190.66667	20.869968	200.0	144.0	190.66666666666666	20.86996778999804	1144	58630
1448.284175157547	51	185.66667	32.05031	200.0	114.0	185.66666666666666	32.05030767749699	1114	59744
1475.8989050388336	52	186.83333	19.256313	200.0	152.0	186.83333333333334	19.256312096441402	1121	60865
1507.1391689777374	53	187.83333	18.24296	200.0	153.0	187.83333333333334	18.24295906796799	1127	61992
1537.9588041305542	54	190.16667	14.74694	200.0	162.0	190.16666666666666	14.746939418815765	1141	63133
1566.2239770889282	55	180.16667	28.050055	200.0	140.0	180.16666666666666	28.050054466178057	1081	64214
1596.3223659992218	56	193.66667	9.60324	200.0	175.0	193.66666666666666	9.603240193925288	1162	65376
1625.6625249385834	57	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	66511
1655.5587651729584	58	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	67665
1686.3855092525482	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68865
1717.3461079597473	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70065
1746.9937641620636	61	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	71223
1777.9166631698608	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72423
1808.1040620803833	63	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	73605
1839.0770030021667	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74805
1870.0359811782837	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76005
1901.0336260795593	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77205
1931.8939850330353	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78405
1962.7321050167084	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79605
1993.5406742095947	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80805
2024.3150689601898	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82005
2055.103292942047	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83205
2085.8509690761566	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84405
2116.812343120575	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85605
2147.5829679965973	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86805
2178.2492229938507	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88005
2204.740002155304	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89205
2234.869868993759	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90405
2265.0971641540527	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91605
2294.939957141876	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92805
2324.6703889369965	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94005
2354.5371630191803	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95205
2384.2550780773163	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96405
2412.964272260666	83	193.16667	12.061186	200.0	167.0	193.16666666666666	12.061186600920418	1159	97564
2440.7338099479675	84	186.66667	18.162844	200.0	149.0	186.66666666666666	18.162843634433703	1120	98684
2468.114450931549	85	184.0	17.09776	200.0	161.0	184.0	17.09775813764288	1104	99788
2495.9927711486816	86	187.16667	18.059317	200.0	152.0	187.16666666666666	18.059315847752618	1123	100911
2523.165467262268	87	156.57143	22.865177	193.0	129.0	156.57142857142858	22.865177159397046	1096	102007
2551.424873113632	88	159.28572	13.540566	181.0	146.0	159.28571428571428	13.540566412654613	1115	103122
2577.1718940734863	89	144.57143	18.492138	185.0	125.0	144.57142857142858	18.492138428896464	1012	104134
2602.77050614357	90	143.57143	16.158653	166.0	123.0	143.57142857142858	16.158652196774536	1005	105139
2629.901371240616	91	133.25	26.061226	192.0	102.0	133.25	26.06122598804592	1066	106205
2658.1260149478912	92	138.25	24.360573	182.0	109.0	138.25	24.360572653367573	1106	107311
2683.9106628894806	93	145.14285	31.119257	195.0	113.0	145.14285714285714	31.119257113004902	1016	108327
2712.5574860572815	94	136.5	13.143439	162.0	119.0	136.5	13.143439428094915	1092	109419
2737.31413602829	95	150.14285	42.926613	200.0	72.0	150.14285714285714	42.92661036642679	1051	110470
2759.683103084564	96	143.375	11.044654	159.0	132.0	143.375	11.044653684022872	1147	111617
2780.3507730960846	97	149.85715	32.418816	200.0	118.0	149.85714285714286	32.418815398418474	1049	112666
2802.7027831077576	98	143.5	23.68016	200.0	123.0	143.5	23.680160472429236	1148	113814
2824.745889186859	99	163.0	14.111798	187.0	144.0	163.0	14.11179850844169	1141	114955
