Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.815091848373413	27	696.6	253.64433	1000.0	261.0	696.6	253.64431789417247	3483	86220
26.951464891433716	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	90220
28.032515048980713	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	94220
29.10465407371521	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	98220
30.079142808914185	31	916.75	144.19324	1000.0	667.0	916.75	144.19322973010904	3667	101887
30.969830751419067	32	819.25	182.11723	1000.0	607.0	819.25	182.11723559290044	3277	105164
31.903202056884766	33	686.8	307.52783	1000.0	292.0	686.8	307.5278198797631	3434	108598
32.7706139087677	34	783.25	375.42203	1000.0	133.0	783.25	375.42201254055414	3133	111731
33.68226194381714	35	374.66666	117.79926	488.0	122.0	374.6666666666667	117.79926428745922	3372	115103
34.57219696044922	36	317.9	185.63214	749.0	64.0	317.9	185.63213622646268	3179	118282
35.43547201156616	37	354.8889	181.38875	635.0	64.0	354.8888888888889	181.38874425721644	3194	121476
36.27169680595398	38	763.75	195.01587	976.0	446.0	763.75	195.01586473925653	3055	124531
37.204994916915894	39	488.85715	376.7695	1000.0	71.0	488.85714285714283	376.76951217703703	3422	127953
38.13141179084778	40	479.42856	333.9469	1000.0	194.0	479.42857142857144	333.946897892831	3356	131309
39.087995767593384	41	842.75	272.365	1000.0	371.0	842.75	272.36498949020597	3371	134680
40.372923851013184	42	799.2	277.71814	1000.0	294.0	799.2	277.7181304848497	3996	138676
41.54124474525452	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	142676
42.68744087219238	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	146676
43.77322793006897	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	150676
44.85922980308533	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	154676
45.90703201293945	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	158676
46.94107007980347	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	162676
47.96995782852173	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	166676
49.007513999938965	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	170676
50.126896142959595	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	174676
51.2792010307312	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	178676
52.45650506019592	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	182676
53.565096855163574	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	186676
54.461811780929565	55	506.0	391.48053	1000.0	54.0	506.0	391.4805231425952	3036	189712
55.342864751815796	56	340.8889	369.92984	1000.0	52.0	340.8888888888889	369.92985654774077	3068	192780
56.30242204666138	57	219.78572	252.42317	1000.0	48.0	219.78571428571428	252.42316470885288	3077	195857
57.197026014328	58	137.27272	192.84006	763.0	45.0	137.27272727272728	192.84006133632698	3020	198877
58.09471106529236	59	104.206894	91.56395	402.0	46.0	104.20689655172414	91.56395138817942	3022	201899
59.18975496292114	60	255.13333	307.6294	1000.0	48.0	255.13333333333333	307.6294018602398	3827	205726
60.29069995880127	61	433.0	390.19025	1000.0	57.0	433.0	390.1902669781045	3897	209623
61.31575608253479	62	727.0	371.08167	1000.0	63.0	727.0	371.0816621715495	3635	213258
62.32550597190857	63	911.5	101.40143	1000.0	753.0	911.5	101.40142997019322	3646	216904
63.42466998100281	64	788.8	286.56268	1000.0	277.0	788.8	286.56266330420647	3944	220848
64.2819299697876	65	610.0	330.0988	1000.0	214.0	610.0	330.09877309678086	3050	223898
65.41418790817261	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	227898
66.70761704444885	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	231898
67.92938280105591	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	235898
69.0809338092804	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	239898
70.1377739906311	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	243898
71.27442598342896	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	247898
72.4241259098053	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	251898
73.61936402320862	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	255898
74.79740476608276	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	259898
75.88774394989014	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	263898
77.07884788513184	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	267898
78.12513875961304	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	271898
79.14979195594788	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	275898
80.18163394927979	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	279898
81.20588374137878	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	283898
82.32045006752014	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	287898
83.32257509231567	82	751.75	429.9816	1000.0	7.0	751.75	429.98161297897377	3007	290905
84.40707302093506	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	294905
85.53524994850159	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	298905
86.37708687782288	85	759.5	416.55823	1000.0	38.0	759.5	416.558219220315	3038	301943
87.51130104064941	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	305943
88.64507579803467	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	309943
89.71234607696533	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	313943
90.81160378456116	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	317943
91.63590812683105	90	758.0	419.15628	1000.0	32.0	758.0	419.1562954316683	3032	320975
92.53146386146545	91	765.25	406.59894	1000.0	61.0	765.25	406.5989270767939	3061	324036
93.6235728263855	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	328036
94.82835292816162	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	332036
95.93870306015015	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	336036
96.99132680892944	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	340036
97.8970959186554	96	862.75	237.72397	1000.0	451.0	862.75	237.72397333882842	3451	343487
98.74461317062378	97	840.0	176.38736	1000.0	575.0	840.0	176.38735782362636	3360	346847
99.60807394981384	98	316.3	351.26944	1000.0	53.0	316.3	351.2694265090544	3163	350010
100.6000440120697	99	467.5	407.27295	1000.0	55.0	467.5	407.272942877378	3740	353750
