Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
120.86483383178711	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	36747
124.7262008190155	33	192.83333	16.025154	200.0	157.0	192.83333333333334	16.025153838748494	1157	37904
128.51909494400024	34	190.16667	21.988	200.0	141.0	190.16666666666666	21.988001778747936	1141	39045
132.3125388622284	35	192.0	17.888544	200.0	152.0	192.0	17.88854381999832	1152	40197
136.2634720802307	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	41397
140.00173902511597	37	189.66667	23.106035	200.0	138.0	189.66666666666666	23.106035767497826	1138	42535
144.00977277755737	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43735
147.95250487327576	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	44935
151.89220309257507	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46135
155.93158316612244	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47335
160.01800203323364	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48535
164.08671712875366	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49735
168.14243292808533	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	50935
172.15061783790588	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52135
176.11833095550537	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53335
180.1782259941101	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54535
184.2339220046997	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55735
188.19483995437622	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56935
192.28280782699585	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58135
196.27110600471497	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59335
200.2323658466339	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60535
204.2787230014801	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61735
208.252995967865	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62935
212.21863985061646	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64135
216.27034711837769	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65335
220.27247405052185	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66535
224.24023699760437	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67735
228.29276704788208	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68935
232.2785041332245	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70135
236.24989295005798	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71335
240.30903100967407	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72535
244.32781100273132	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73735
248.28361988067627	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74935
252.34509181976318	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76135
256.316358089447	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77335
260.30517315864563	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78535
264.3440320491791	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79735
268.2276849746704	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80935
272.276654958725	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82135
276.28936791419983	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83335
280.24818205833435	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84535
284.3449640274048	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85735
288.3090851306915	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86935
292.2826449871063	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88135
296.33111691474915	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89335
300.2755150794983	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90535
304.32225799560547	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91735
308.3413100242615	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92935
312.3107018470764	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94135
316.39494490623474	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95335
320.38490891456604	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96535
324.348149061203	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97735
328.4070780277252	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98935
332.36473512649536	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100135
336.353600025177	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101335
340.41199588775635	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102535
344.3885180950165	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103735
348.464781999588	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104935
352.6613028049469	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106135
356.7661499977112	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107335
360.879478931427	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108535
365.10826086997986	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109735
369.21268701553345	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110935
373.3159809112549	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	112135
377.47339510917664	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113335
381.6157190799713	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114535
385.73206782341003	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115735
389.4325931072235	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116935
