Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
97.68661785125732	26	-139.76346	36.706253	-79.921776	-281.50238	151.0	0.0	10117	273159
101.22081780433655	27	-135.62027	34.702988	-70.27199	-222.71143	151.0	0.0	10117	283276
104.8449068069458	28	-140.14838	44.034374	-62.804657	-229.78247	151.0	0.0	10117	293393
108.34959578514099	29	-129.67885	37.98804	-53.076546	-200.03455	151.0	0.0	10117	303510
112.691645860672	30	-130.14062	38.081974	-46.601482	-196.18294	151.0	0.0	10117	313627
117.76429891586304	31	-129.62903	38.904293	-40.233078	-218.24092	151.0	0.0	10117	323744
121.67113661766052	32	-122.64858	50.18365	1.6295223	-237.46361	151.0	0.0	10117	333861
125.11398887634277	33	-121.69479	48.10202	-32.940823	-281.54092	151.0	0.0	10117	343978
128.46884775161743	34	-131.19154	46.699852	-28.410334	-223.40479	151.0	0.0	10117	354095
131.9334306716919	35	-129.74806	41.94868	-29.198427	-251.68224	151.0	0.0	10117	364212
135.33500790596008	36	-130.40224	48.651215	3.894186	-245.11703	151.0	0.0	10117	374329
138.7978036403656	37	-130.83472	40.523132	2.180129	-216.68416	151.0	0.0	10117	384446
142.151615858078	38	-119.594765	48.2745	-22.649742	-255.49847	151.0	0.0	10117	394563
145.5149450302124	39	-120.8555	37.901737	-40.954506	-207.17842	151.0	0.0	10117	404680
148.96879386901855	40	-118.519485	49.489403	-25.800741	-279.78955	151.0	0.0	10117	414797
153.0721936225891	41	-118.77043	45.294277	-23.38869	-246.83322	151.0	0.0	10117	424914
156.62390565872192	42	-125.417725	44.56025	-37.007164	-237.57726	151.0	0.0	10117	435031
159.99862384796143	43	-120.08576	44.673283	-8.261152	-209.06335	151.0	0.0	10117	445148
163.3555817604065	44	-110.65232	41.932644	-18.195366	-209.05421	151.0	0.0	10117	455265
166.69328474998474	45	-110.18502	40.444454	-3.293292	-209.59317	151.0	0.0	10117	465382
170.04361271858215	46	-118.58219	42.94447	18.40976	-230.32227	151.0	0.0	10117	475499
173.67655396461487	47	-108.5598	46.25142	3.747895	-246.70735	151.0	0.0	10117	485616
177.17774176597595	48	-108.290184	40.665695	-15.78661	-203.96237	151.0	0.0	10117	495733
180.56118083000183	49	-107.19168	44.103497	-14.456697	-208.16014	151.0	0.0	10117	505850
184.07330679893494	50	-104.42315	39.07898	-12.409425	-220.99173	151.0	0.0	10117	515967
187.67901968955994	51	-102.06006	38.364388	-15.468184	-203.39935	151.0	0.0	10117	526084
191.31820273399353	52	-105.32298	44.620384	-9.405406	-202.69867	151.0	0.0	10117	536201
194.82482194900513	53	-112.523766	43.157955	-23.378607	-226.22934	151.0	0.0	10117	546318
198.65518164634705	54	-103.961266	42.00501	3.3066225	-183.94965	151.0	0.0	10117	556435
202.54735279083252	55	-101.22344	40.199196	5.2609634	-196.85986	151.0	0.0	10117	566552
206.20042395591736	56	-110.65322	38.94716	-35.231323	-200.00333	151.0	0.0	10117	576669
209.802396774292	57	-105.31939	48.481743	-7.207649	-208.02798	151.0	0.0	10117	586786
213.88915300369263	58	-103.74684	43.963818	-9.348767	-234.07016	151.0	0.0	10117	596903
217.54313969612122	59	-109.899635	34.615723	-26.919067	-237.94073	151.0	0.0	10117	607020
220.86470293998718	60	-110.262634	35.813614	-28.630802	-226.63287	151.0	0.0	10117	617137
224.1274528503418	61	-105.268875	38.10756	-7.0269985	-195.29605	151.0	0.0	10117	627254
227.42986583709717	62	-100.271706	37.028175	-25.238258	-226.18335	151.0	0.0	10117	637371
230.83174300193787	63	-106.72448	40.278214	-6.238453	-210.58963	151.0	0.0	10117	647488
234.29647374153137	64	-109.66311	43.12365	-20.61667	-210.70926	151.0	0.0	10117	657605
237.7272367477417	65	-112.31364	38.28584	-13.819371	-247.93301	151.0	0.0	10117	667722
242.18208384513855	66	-111.37905	37.819668	-17.16198	-208.59406	151.0	0.0	10117	677839
245.79580783843994	67	-115.24914	35.045284	-50.7912	-193.75798	151.0	0.0	10117	687956
249.44497895240784	68	-112.32299	41.42011	2.8550777	-206.22928	151.0	0.0	10117	698073
254.3424859046936	69	-115.11861	33.751484	-56.283234	-191.22253	151.0	0.0	10117	708190
258.6700496673584	70	-107.322205	36.534996	-21.168194	-204.96065	151.0	0.0	10117	718307
262.35869693756104	71	-109.35137	34.47199	-17.185268	-198.86237	151.0	0.0	10117	728424
265.7695276737213	72	-119.73379	32.646168	-56.10056	-204.97653	151.0	0.0	10117	738541
269.1727077960968	73	-117.47232	37.79057	-45.529446	-213.05588	151.0	0.0	10117	748658
272.7097957134247	74	-120.66217	40.320427	-27.53944	-223.8229	151.0	0.0	10117	758775
276.07400584220886	75	-121.32015	43.012985	0.044103622	-266.58557	151.0	0.0	10117	768892
279.4499976634979	76	-113.861565	39.492783	10.041248	-242.64876	151.0	0.0	10117	779009
282.8929636478424	77	-131.73312	36.74042	-64.85267	-241.8411	151.0	0.0	10117	789126
286.26004672050476	78	-119.49845	37.292656	-43.32231	-261.78516	151.0	0.0	10117	799243
289.57020378112793	79	-122.0439	34.962723	-14.860845	-189.65225	151.0	0.0	10117	809360
292.9510307312012	80	-128.1166	35.15659	-63.476418	-232.82187	151.0	0.0	10117	819477
296.3140799999237	81	-123.728165	32.541534	-43.899025	-192.56569	151.0	0.0	10117	829594
299.6088147163391	82	-125.63421	37.900414	-41.56287	-241.72787	151.0	0.0	10117	839711
302.9362139701843	83	-121.04987	30.128292	-37.410133	-183.73108	151.0	0.0	10117	849828
306.3940348625183	84	-129.86386	40.338024	-42.030647	-252.23404	151.0	0.0	10117	859945
309.82348370552063	85	-133.70131	34.049244	-59.61709	-240.32594	151.0	0.0	10117	870062
314.36436462402344	86	-123.360435	27.452835	-69.547134	-183.36255	151.0	0.0	10117	880179
318.0574736595154	87	-126.53812	40.166763	-46.059166	-237.67471	151.0	0.0	10117	890296
322.09764885902405	88	-123.931564	35.97258	-48.884346	-205.61086	151.0	0.0	10117	900413
327.0604679584503	89	-125.819466	30.203657	-56.70571	-198.08871	151.0	0.0	10117	910530
331.110319852829	90	-124.793655	35.438816	-10.788069	-248.16278	151.0	0.0	10117	920647
335.4310157299042	91	-132.25055	33.469578	-61.81714	-213.19164	151.0	0.0	10117	930764
340.19412994384766	92	-123.200226	34.845722	-70.483635	-226.20834	151.0	0.0	10117	940881
344.52763080596924	93	-123.01212	36.824974	-52.221455	-205.21268	151.0	0.0	10117	950998
348.29579877853394	94	-125.714905	36.1221	-50.78769	-210.57162	151.0	0.0	10117	961115
352.74071764945984	95	-141.65448	38.74938	-17.88522	-243.5336	151.0	0.0	10117	971232
357.55752778053284	96	-126.51322	32.698387	-46.47798	-197.64595	151.0	0.0	10117	981349
361.3067216873169	97	-124.74213	38.25799	-57.622597	-237.86263	151.0	0.0	10117	991466
364.962988615036	98	-126.684074	29.046017	-61.74739	-196.38991	151.0	0.0	10117	1001583
369.0609059333801	99	-129.0012	34.2116	-32.092422	-209.04224	151.0	0.0	10117	1011700
