Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.30698013305664	56	185.16667	21.137775	200.0	148.0	185.16666666666666	21.137775558358914	1111	65430
16.682482957839966	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66630
16.99824023246765	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67830
17.263509035110474	59	193.83333	6.693695	200.0	183.0	193.83333333333334	6.693695209341067	1163	68993
17.504929065704346	60	175.66667	29.623566	200.0	119.0	175.66666666666666	29.623564193991843	1054	70047
17.786051273345947	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71247
18.06369113922119	62	198.0	3.3166249	200.0	191.0	198.0	3.3166247903554	1188	72435
18.331974029541016	63	188.33333	26.087461	200.0	130.0	188.33333333333334	26.087459737497547	1130	73565
18.596694231033325	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74765
18.85618019104004	65	191.66667	17.326921	200.0	153.0	191.66666666666666	17.326921891156037	1150	75915
19.127429246902466	66	188.33333	26.08746	200.0	130.0	188.33333333333334	26.087459737497547	1130	77045
19.396329164505005	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78245
19.667771339416504	68	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	79400
19.958773136138916	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80600
20.223575115203857	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81800
20.450658082962036	71	178.33333	21.929178	200.0	150.0	178.33333333333334	21.9291789378647	1070	82870
20.749657154083252	72	189.66667	14.659089	200.0	167.0	189.66666666666666	14.659088951530682	1138	84008
21.009063959121704	73	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	85161
21.263657093048096	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86361
21.51704502105713	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87561
21.76921510696411	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88761
22.026175022125244	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89961
22.31075620651245	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91161
22.60721707344055	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92361
22.924506187438965	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93561
23.29472589492798	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94761
23.63257122039795	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95961
23.937953233718872	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97161
24.207539081573486	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98361
24.50450611114502	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99561
24.790003061294556	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100761
25.068629026412964	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101961
25.37229609489441	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103161
25.658329248428345	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104361
25.93611216545105	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105561
26.1939480304718	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106761
26.447026014328003	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107961
26.699870109558105	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109161
26.95304298400879	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110361
27.20591425895691	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111561
27.462393283843994	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112761
27.713232278823853	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113961
27.946533203125	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115161
28.199535131454468	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116361
